x,y_expected,y_actual,error(abs),error(rate)
148.96875,-1.23479432292568899323e-8,-1.2347943229256891E-08,1.17530452e-24,9.51822098e-17
149,-1.23375528143595375004e-8,-1.2337552814359539E-08,1.04450147e-24,8.46603445e-17
149.03125,-1.23271733261408754512e-8,-1.2327173326140875E-08,2.74685845e-25,2.22829547e-17
149.0625,-1.23168047508151116491e-8,-1.2316804750815112E-08,5.73232261e-25,4.65406632e-17
149.09375,-1.23064470746167414858e-8,-1.2306447074616742E-08,2.30864245e-25,1.87596179e-17
149.125,-1.22961002838005137665e-8,-1.2296100283800513E-08,4.19679973e-25,3.41311443e-17
149.15625,-1.22857643646413966613e-8,-1.2285764364641396E-08,2.58175422e-25,2.10141929e-17
149.1875,-1.22754393034345437204e-8,-1.2275439303434543E-08,3.37689819e-25,2.75093877e-17
149.21875,-1.22651250864952599540e-8,-1.2265125086495259E-08,1.39715494e-24,1.13912816e-16
149.25,-1.22548217001589679761e-8,-1.2254821700158968E-08,2.16310883e-25,1.76510837e-17
149.28125,-1.22445291307811742124e-8,-1.2244529130781173E-08,1.63687104e-24,1.33681828e-16
149.3125,-1.22342473647374351716e-8,-1.2234247364737436E-08,9.13451243e-25,7.46634604e-17
149.34375,-1.22239763884233237809e-8,-1.2223976388423324E-08,5.46082564e-25,4.46730709e-17
149.375,-1.22137161882543957853e-8,-1.2213716188254398E-08,1.73210881e-24,1.41816690e-16
149.40625,-1.22034667506661562094e-8,-1.2203466750666156E-08,3.21392893e-25,2.63361961e-17
149.4375,-1.21932280621140258833e-8,-1.2193228062114023E-08,2.74064512e-24,2.24767806e-16
149.46875,-1.21830001090733080318e-8,-1.218300010907331E-08,2.03002759e-24,1.66627889e-16
149.5,-1.21727828780391549256e-8,-1.2172782878039157E-08,1.67365643e-24,1.37491685e-16
149.53125,-1.21625763555265345967e-8,-1.2162576355526535E-08,5.94539378e-25,4.88826841e-17
149.5625,-1.21523805280701976158e-8,-1.21523805280702E-08,1.85545165e-24,1.52682155e-16
149.59375,-1.21421953822246439326e-8,-1.2142195382224643E-08,1.02162503e-24,8.41384115e-17
149.625,-1.21320209045640897782e-8,-1.213202090456409E-08,7.69933886e-25,6.34629541e-17
149.65625,-1.21218570816824346309e-8,-1.2121857081682434E-08,1.63835886e-25,1.35157414e-17
149.6875,-1.21117039001932282429e-8,-1.2111703900193227E-08,1.06233212e-24,8.77112030e-17
149.71875,-1.21015613467296377304e-8,-1.210156134672964E-08,2.54105812e-24,2.09977709e-16
149.75,-1.20914294079444147249e-8,-1.2091429407944415E-08,3.66011258e-26,3.02703052e-18
149.78125,-1.20813080705098625862e-8,-1.2081308070509863E-08,1.79191435e-25,1.48321220e-17
149.8125,-1.20711973211178036784e-8,-1.2071197321117803E-08,7.06858485e-25,5.85574460e-17
149.84375,-1.20610971464795467057e-8,-1.2061097146479549E-08,2.35492348e-24,1.95249524e-16
149.875,-1.20510075333258541112e-8,-1.2051007533325853E-08,6.53320552e-25,5.42129403e-17
149.90625,-1.20409284684069095363e-8,-1.2040928468406909E-08,5.48974919e-25,4.55924076e-17
149.9375,-1.20308599384922853415e-8,-1.2030859938492288E-08,2.31890501e-24,1.92746405e-16
149.96875,-1.20208019303709101880e-8,-1.202080193037091E-08,9.45143201e-25,7.86256363e-17
150,-1.20107544308510366811e-8,-1.2010754430851036E-08,3.88911327e-25,3.23802580e-17
150.03125,-1.20007174267602090734e-8,-1.2000717426760206E-08,2.74500791e-24,2.28736984e-16
150.0625,-1.19906909049452310291e-8,-1.1990690904945232E-08,8.04753140e-25,6.71148265e-17
150.09375,-1.19806748522721334497e-8,-1.1980674852272132E-08,1.02443091e-24,8.55069453e-17
150.125,-1.19706692556261423586e-8,-1.1970669255626143E-08,7.66023027e-25,6.39916625e-17
150.15625,-1.19606741019116468472e-8,-1.1960674101911647E-08,3.16489774e-25,2.64608643e-17
150.1875,-1.19506893780521670811e-8,-1.1950689378052168E-08,7.75184995e-25,6.48652953e-17
150.21875,-1.19407150709903223657e-8,-1.1940715070990325E-08,2.93107399e-24,2.45468883e-16
150.25,-1.19307511676877992726e-8,-1.1930751167687799E-08,6.74792102e-25,5.65590626e-17
150.28125,-1.19207976551253198252e-8,-1.1920797655125319E-08,6.96381035e-25,5.84173187e-17
150.3125,-1.19108545203026097442e-8,-1.191085452030261E-08,5.81796480e-25,4.88459060e-17
150.34375,-1.19009217502383667529e-8,-1.1900921750238366E-08,5.67130418e-25,4.76543271e-17
150.375,-1.18909993319702289420e-8,-1.189099933197023E-08,8.16333416e-25,6.86513718e-17
150.40625,-1.18810872525547431926e-8,-1.1881087252554744E-08,3.23301716e-25,2.72114587e-17
150.4375,-1.18711854990673336606e-8,-1.1871185499067334E-08,8.04135974e-25,6.77384726e-17
150.46875,-1.18612940586022703177e-8,-1.1861294058602271E-08,8.12847990e-25,6.85294527e-17
150.5,-1.18514129182726375535e-8,-1.1851412918272639E-08,1.19051315e-24,1.00453267e-16
150.53125,-1.18415420652103028349e-8,-1.1841542065210301E-08,1.64504609e-24,1.38921610e-16
150.5625,-1.18316814865658854251e-8,-1.1831681486565886E-08,6.92762978e-25,5.85515236e-17
150.59375,-1.18218311695087251609e-8,-1.1821831169508725E-08,2.24978103e-25,1.90307322e-17
150.625,-1.18119911012268512884e-8,-1.1811991101226853E-08,2.11692641e-24,1.79218422e-16
150.65625,-1.18021612689269513572e-8,-1.1802161268926953E-08,1.19015781e-24,1.00842361e-16
150.6875,-1.17923416598343401730e-8,-1.179234165983434E-08,2.64821232e-25,2.24570522e-17
150.71875,-1.17825322611929288074e-8,-1.178253226119293E-08,4.50658363e-25,3.82480059e-17
150.75,-1.17727330602651936674e-8,-1.1772733060265195E-08,9.79007237e-25,8.31588750e-17
150.78125,-1.17629440443321456208e-8,-1.1762944044332146E-08,3.53828005e-26,3.00798851e-18
150.8125,-1.17531652006932991809e-8,-1.17531652006933E-08,1.39999201e-24,1.19116169e-16
150.84375,-1.17433965166666417477e-8,-1.1743396516666642E-08,7.16277043e-25,6.09940269e-17
150.875,-1.17336379795886029077e-8,-1.1733637979588604E-08,5.94783127e-25,5.06904277e-17
150.90625,-1.17238895768140237902e-8,-1.1723889576814022E-08,1.40301894e-24,1.19671797e-16
150.9375,-1.17141512957161264810e-8,-1.1714151295716128E-08,1.20700645e-24,1.03038319e-16
150.96875,-1.17044231236864834939e-8,-1.1704423123686482E-08,1.88765524e-24,1.61277085e-16
151,-1.16947050481349872984e-8,-1.1694705048134987E-08,7.06788890e-25,6.04366581e-17
151.03125,-1.16849970564898199048e-8,-1.1684997056489822E-08,2.57184523e-24,2.20098064e-16
151.0625,-1.16752991361974225059e-8,-1.1675299136197423E-08,8.09680496e-25,6.93498716e-17
151.09375,-1.16656112747224651756e-8,-1.1665611274722466E-08,6.28363978e-25,5.38646423e-17
151.125,-1.16559334595478166238e-8,-1.1655933459547815E-08,1.93917528e-24,1.66368081e-16
151.15625,-1.16462656781745140080e-8,-1.1646265678174513E-08,1.18634761e-24,1.01865065e-16
151.1875,-1.16366079181217328006e-8,-1.1636607918121732E-08,1.23151921e-24,1.05831460e-16
151.21875,-1.16269601669267567137e-8,-1.1626960166926756E-08,8.31251692e-25,7.14934669e-17
151.25,-1.16173224121449476785e-8,-1.161732241214495E-08,1.89803101e-24,1.63379387e-16
151.28125,-1.16076946413497158815e-8,-1.1607694641349716E-08,2.60683991e-25,2.24578608e-17
151.3125,-1.15980768421324898567e-8,-1.159807684213249E-08,3.34361116e-25,2.88290136e-17
151.34375,-1.15884690021026866330e-8,-1.1588469002102688E-08,1.40722353e-24,1.21433084e-16
151.375,-1.15788711088876819375e-8,-1.1578871108887683E-08,7.78411111e-25,6.72268569e-17
151.40625,-1.15692831501327804544e-8,-1.156928315013278E-08,4.33480065e-25,3.74681871e-17
151.4375,-1.15597051135011861391e-8,-1.1559705113501185E-08,1.17830610e-24,1.01932194e-16
151.46875,-1.15501369866739725880e-8,-1.1550136986673973E-08,3.63272602e-25,3.14518003e-17
151.5,-1.15405787573500534627e-8,-1.1540578757350055E-08,1.61354637e-24,1.39815031e-16
151.53125,-1.15310304132461529699e-8,-1.1531030413246152E-08,1.35173854e-24,1.17226171e-16
151.5625,-1.15214919420967763962e-8,-1.1521491942096774E-08,2.53601085e-24,2.20111324e-16
151.59375,-1.15119633316541806976e-8,-1.1511963331654183E-08,2.02960919e-24,1.76304348e-16
151.625,-1.15024445696883451432e-8,-1.150244456968834E-08,4.33436697e-24,3.76821374e-16
151.65625,-1.14929356439869420147e-8,-1.1492935643986942E-08,1.23902565e-25,1.07807586e-17
151.6875,-1.14834365423553073593e-8,-1.1483436542355306E-08,1.04482098e-24,9.09850442e-17
151.71875,-1.14739472526164117973e-8,-1.147394725261641E-08,1.86566323e-24,1.62599948e-16
151.75,-1.14644677626108313845e-8,-1.1464467762610832E-08,6.04509035e-25,5.27289228e-17
151.78125,-1.14549980601967185277e-8,-1.1454998060196719E-08,6.19415790e-25,5.40738450e-17
151.8125,-1.14455381332497729550e-8,-1.1445538133249774E-08,1.19270831e-24,1.04207272e-16
151.84375,-1.14360879696632127402e-8,-1.1436087969663214E-08,1.71488256e-24,1.49953600e-16
151.875,-1.14266475573477453804e-8,-1.1426647557347744E-08,1.24873541e-24,1.09282745e-16
151.90625,-1.14172168842315389274e-8,-1.141721688423154E-08,1.67554034e-24,1.46755585e-16
151.9375,-1.14077959382601931732e-8,-1.1407795938260195E-08,1.92757506e-24,1.68969980e-16
151.96875,-1.13983847073967108885e-8,-1.1398384707396713E-08,1.77475152e-24,1.55702020e-16
152,-1.13889831796214691149e-8,-1.138898317962147E-08,1.66090250e-24,1.45834134e-16
152.03125,-1.13795913429321905098e-8,-1.1379591342932191E-08,7.36867939e-25,6.47534623e-17
152.0625,-1.13702091853439147456e-8,-1.1370209185343915E-08,6.46619253e-25,5.68696004e-17
152.09375,-1.13608366948889699602e-8,-1.136083669488897E-08,6.65829407e-25,5.86074270e-17
152.125,-1.13514738596169442623e-8,-1.1351473859616946E-08,1.34116585e-24,1.18149050e-16
152.15625,-1.13421206675946572883e-8,-1.1342120667594659E-08,1.58185864e-24,1.39467626e-16
152.1875,-1.13327771069061318123e-8,-1.1332777106906132E-08,4.98236965e-25,4.39642429e-17
152.21875,-1.13234431656525654087e-8,-1.1323443165652565E-08,6.89796960e-25,6.09175981e-17
152.25,-1.13141188319523021674e-8,-1.1314118831952302E-08,1.76335079e-25,1.55854010e-17
152.28125,-1.13048040939408044610e-8,-1.1304804093940804E-08,3.15189576e-25,2.78810295e-17
152.3125,-1.12954989397706247652e-8,-1.1295498939770625E-08,4.90016247e-25,4.33815496e-17
152.34375,-1.12862033576113775299e-8,-1.1286203357611377E-08,2.64075223e-25,2.33980564e-17
152.375,-1.12769173356497111039e-8,-1.127691733564971E-08,1.06590658e-24,9.45210951e-17
152.40625,-1.12676408620892797107e-8,-1.126764086208928E-08,5.54811182e-25,4.92393385e-17
152.4375,-1.12583739251507154761e-8,-1.1258373925150718E-08,2.91202672e-24,2.58654290e-16
152.46875,-1.12491165130716005084e-8,-1.12491165130716E-08,4.03903554e-26,3.59053579e-18
152.5,-1.12398686141064390288e-8,-1.1239868614106438E-08,7.66058878e-25,6.81555011e-17
152.53125,-1.12306302165266295548e-8,-1.123063021652663E-08,4.02970716e-26,3.58813983e-18
152.5625,-1.12214013086204371344e-8,-1.1221401308620439E-08,1.36630128e-24,1.21758525e-16
152.59375,-1.12121818786929656313e-8,-1.1212181878692967E-08,1.47224587e-24,1.31307705e-16
152.625,-1.12029719150661300619e-8,-1.120297191506613E-08,7.38913180e-25,6.59568895e-17
152.65625,-1.11937714060786289831e-8,-1.1193771406078628E-08,4.98802059e-25,4.45606794e-17
152.6875,-1.11845803400859169313e-8,-1.1184580340085918E-08,7.93802194e-25,7.09729082e-17
152.71875,-1.11753987054601769118e-8,-1.1175398705460177E-08,1.88865960e-25,1.69001541e-17
152.75,-1.11662264905902929400e-8,-1.1166226490590293E-08,2.13815869e-25,1.91484445e-17
152.78125,-1.11570636838818226324e-8,-1.1157063683881824E-08,1.34892490e-24,1.20903218e-16
152.8125,-1.11479102737569698482e-8,-1.1147910273756972E-08,1.76028346e-24,1.57902550e-16
152.84375,-1.11387662486545573821e-8,-1.1138766248654556E-08,9.41291758e-25,8.45059261e-17
152.875,-1.11296315970299997071e-8,-1.1129631597029999E-08,5.34928322e-25,4.80634348e-17
152.90625,-1.11205063073552757669e-8,-1.1120506307355276E-08,7.81286523e-26,7.02563805e-18
152.9375,-1.11113903681189018200e-8,-1.1111390368118902E-08,3.60753092e-25,3.24669623e-17
152.96875,-1.11022837678259043323e-8,-1.1102283767825904E-08,6.23655411e-25,5.61736148e-17
153,-1.10931864949977929210e-8,-1.1093186494997794E-08,1.43064280e-24,1.28965902e-16
153.03125,-1.10840985381725333470e-8,-1.1084098538172534E-08,8.46471932e-25,7.63681349e-17
153.0625,-1.10750198859045205585e-8,-1.107501988590452E-08,1.16160436e-24,1.04885081e-16
153.09375,-1.10659505267645517832e-8,-1.106595052676455E-08,1.01273501e-24,9.15181219e-17
153.125,-1.10568904493397996708e-8,-1.10568904493398E-08,1.01083852e-24,9.14215915e-17
153.15625,-1.10478396422337854840e-8,-1.1047839642233783E-08,2.20634052e-24,1.99707870e-16
153.1875,-1.10387980940663523402e-8,-1.1038798094066351E-08,1.16265136e-24,1.05324090e-16
153.21875,-1.10297657934736385014e-8,-1.1029765793473638E-08,9.32286383e-25,8.45245856e-17
153.25,-1.10207427291080507135e-8,-1.1020742729108051E-08,5.32255072e-25,4.82957533e-17
153.28125,-1.10117288896382375950e-8,-1.1011728889638239E-08,9.61386607e-25,8.73056917e-17
153.3125,-1.10027242637490630743e-8,-1.1002724263749062E-08,1.17569458e-24,1.06854862e-16
153.34375,-1.09937288401415798761e-8,-1.099372884014158E-08,9.63725565e-27,8.76613913e-19
153.375,-1.09847426075330030564e-8,-1.0984742607533003E-08,4.73745648e-25,4.31276057e-17
153.40625,-1.09757655546566835861e-8,-1.0975765554656683E-08,1.59503987e-25,1.45323792e-17
153.4375,-1.09667976702620819836e-8,-1.0966797670262083E-08,6.55195585e-25,5.97435646e-17
153.46875,-1.09578389431147419951e-8,-1.0957838943114743E-08,5.09890284e-25,4.65320112e-17
153.5,-1.09488893619962643241e-8,-1.0948889361996266E-08,1.52574196e-24,1.39351300e-16
153.53125,-1.09399489157042804086e-8,-1.0939948915704281E-08,8.86576880e-25,8.10403126e-17
153.5625,-1.09310175930524262467e-8,-1.0931017593052428E-08,2.12409296e-24,1.94317953e-16
153.59375,-1.09220953828703162700e-8,-1.0922095382870318E-08,1.53957978e-24,1.40960111e-16
153.625,-1.09131822740035172656e-8,-1.0913182274003517E-08,6.06913942e-25,5.56129209e-17
153.65625,-1.09042782553135223452e-8,-1.0904278255313522E-08,5.35814415e-25,4.91379991e-17
153.6875,-1.08953833156777249624e-8,-1.0895383315677725E-08,2.93161634e-25,2.69069592e-17
153.71875,-1.08864974439893929776e-8,-1.0886497443989396E-08,2.91812566e-24,2.68050002e-16
153.75,-1.08776206291576427708e-8,-1.0877620629157643E-08,3.66581756e-25,3.37005462e-17
153.78125,-1.08687528601074134010e-8,-1.0868752860107415E-08,1.84109298e-24,1.69393214e-16
153.8125,-1.08598941257794408141e-8,-1.0859894125779441E-08,6.09279030e-25,5.61035884e-17
153.84375,-1.08510444151302320971e-8,-1.0851044415130234E-08,1.40352747e-24,1.29344920e-16
153.875,-1.08422037171320397804e-8,-1.0842203717132043E-08,3.10575770e-24,2.86450779e-16
153.90625,-1.08333720207728361864e-8,-1.0833372020772837E-08,1.23742148e-24,1.14223114e-16
153.9375,-1.08245493150562878255e-8,-1.0824549315056288E-08,3.28668703e-25,3.03632690e-17
153.96875,-1.08157355890017298391e-8,-1.081573558900173E-08,2.29173083e-25,2.11888578e-17
154,-1.08069308316441404890e-8,-1.080693083164414E-08,5.25595415e-25,4.86350309e-17
154.03125,-1.07981350320341156942e-8,-1.0798135032034116E-08,5.17294786e-25,4.79059378e-17
154.0625,-1.07893481792378436133e-8,-1.0789348179237841E-08,2.52544798e-24,2.34068633e-16
154.09375,-1.07805702623370792748e-8,-1.078057026233708E-08,4.80145123e-25,4.45380079e-17
154.125,-1.07718012704291192522e-8,-1.077180127042912E-08,9.93997122e-25,9.22777070e-17
154.15625,-1.07630411926267763869e-8,-1.0763041192626778E-08,2.04277597e-24,1.89795424e-16
154.1875,-1.07542900180583545566e-8,-1.0754290018058355E-08,4.37966933e-25,4.07248579e-17
154.21875,-1.07455477358676234899e-8,-1.0745547735867624E-08,3.80659506e-25,3.54248583e-17
154.25,-1.07368143352137936270e-8,-1.0736814335213794E-08,5.50499646e-25,5.12721584e-17
154.28125,-1.07280898052714910266e-8,-1.0728089805271492E-08,1.00101527e-24,9.33078761e-17
154.3125,-1.07193741352307323181e-8,-1.0719374135230732E-08,8.29062898e-26,7.73424724e-18
154.34375,-1.07106673142968997006e-8,-1.0710667314296901E-08,1.24772695e-24,1.16493857e-16
154.375,-1.07019693316907159860e-8,-1.0701969331690716E-08,4.64485268e-26,4.34018500e-18
154.40625,-1.06932801766482196896e-8,-1.0693280176648222E-08,1.95791365e-24,1.83097573e-16
154.4375,-1.06845998384207401645e-8,-1.068459983842074E-08,2.06218931e-25,1.93005760e-17
154.46875,-1.06759283062748727824e-8,-1.067592830627487E-08,2.00313363e-24,1.87630862e-16
154.5,-1.06672655694924541593e-8,-1.0667265569492453E-08,9.86166353e-25,9.24479049e-17
154.53125,-1.06586116173705374269e-8,-1.0658611617370538E-08,6.22764042e-25,5.84282517e-17
154.5625,-1.06499664392213675482e-8,-1.0649966439221366E-08,1.29754682e-24,1.21835766e-16
154.59375,-1.06413300243723566792e-8,-1.0641330024372356E-08,9.51256666e-25,8.93926477e-17
154.625,-1.06327023621660595749e-8,-1.063270236216606E-08,6.09330930e-25,5.73072498e-17
154.65625,-1.06240834419601490403e-8,-1.0624083441960151E-08,1.83477617e-24,1.72699714e-16
154.6875,-1.06154732531273914262e-8,-1.061547325312739E-08,1.28705748e-24,1.21243533e-16
154.71875,-1.06068717850556221696e-8,-1.060687178505562E-08,2.35198620e-24,2.21741740e-16
154.75,-1.05982790271477213787e-8,-1.059827902714772E-08,1.48357370e-24,1.39982510e-16
154.78125,-1.05896949688215894628e-8,-1.058969496882159E-08,8.39365419e-25,7.92624737e-17
154.8125,-1.05811195995101228056e-8,-1.0581119599510121E-08,1.66966887e-24,1.57796995e-16
154.84375,-1.05725529086611894841e-8,-1.057255290866119E-08,1.31829672e-25,1.24690482e-17
154.875,-1.05639948857376050305e-8,-1.0563994885737607E-08,2.44941067e-24,2.31864053e-16
154.90625,-1.05554455202171082393e-8,-1.0555445520217107E-08,1.16195351e-24,1.10080953e-16
154.9375,-1.05469048015923370174e-8,-1.0546904801592337E-08,6.05315711e-26,5.73927349e-18
154.96875,-1.05383727193708042794e-8,-1.0538372719370804E-08,4.58263243e-26,4.34851998e-18
155,-1.05298492630748738853e-8,-1.0529849263074873E-08,7.71333035e-25,7.32520491e-17
155.03125,-1.05213344222417366234e-8,-1.0521334422241736E-08,2.94655368e-25,2.80055130e-17
155.0625,-1.05128281864233862359e-8,-1.0512828186423386E-08,1.67103603e-25,1.58952092e-17
155.09375,-1.05043305451865954882e-8,-1.0504330545186596E-08,4.36534457e-25,4.15575705e-17
155.125,-1.04958414881128922827e-8,-1.0495841488112891E-08,1.20690636e-24,1.14989004e-16
155.15625,-1.04873610047985358146e-8,-1.0487361004798535E-08,7.26981875e-25,6.93198103e-17
155.1875,-1.04788890848544927718e-8,-1.0478889084854492E-08,9.26431895e-25,8.84093616e-17
155.21875,-1.04704257179064135782e-8,-1.0470425717906413E-08,9.24922812e-25,8.83366959e-17
155.25,-1.04619708935946086798e-8,-1.0461970893594608E-08,5.69410902e-25,5.44267335e-17
155.28125,-1.04535246015740248741e-8,-1.0453524601574025E-08,7.55027872e-26,7.22271100e-18
155.3125,-1.04450868315142216822e-8,-1.0445086831514223E-08,1.19422916e-24,1.14334058e-16
155.34375,-1.04366575730993477639e-8,-1.0436657573099348E-08,3.35223708e-25,3.21198339e-17
155.375,-1.04282368160281173763e-8,-1.0428236816028117E-08,5.90628621e-25,5.66374385e-17
155.40625,-1.04198245500137868737e-8,-1.0419824550013787E-08,6.51141066e-26,6.24905979e-18
155.4375,-1.04114207647841312515e-8,-1.0411420764784134E-08,2.32965817e-24,2.23759872e-16
155.46875,-1.04030254500814207322e-8,-1.040302545008142E-08,1.01097533e-25,9.71808959e-18
155.5,-1.03946385956623973935e-8,-1.0394638595662398E-08,2.00314234e-25,1.92709186e-17
155.53125,-1.03862601912982518391e-8,-1.0386260191298253E-08,1.40002767e-24,1.34796130e-16
155.5625,-1.03778902267745999120e-8,-1.0377890226774599E-08,8.53855324e-25,8.22763881e-17
155.59375,-1.03695286918914594497e-8,-1.036952869189146E-08,1.12734266e-25,1.08716866e-17
155.625,-1.03611755764632270816e-8,-1.0361175576463226E-08,5.92694544e-25,5.72034070e-17
155.65625,-1.03528308703186550685e-8,-1.0352830870318654E-08,6.31428642e-25,6.09909164e-17
155.6875,-1.03444945633008281841e-8,-1.0344494563300829E-08,6.51825276e-25,6.30118052e-17
155.71875,-1.03361666452671406381e-8,-1.0336166645267139E-08,1.69116978e-24,1.63616729e-16
155.75,-1.03278471060892730416e-8,-1.0327847106089274E-08,1.28852408e-24,1.24762118e-16
155.78125,-1.03195359356531694138e-8,-1.031953593565317E-08,8.36287873e-25,8.10392908e-17
155.8125,-1.03112331238590142302e-8,-1.0311233123859014E-08,6.29558237e-26,6.10555721e-18
