x,y_expected,y_actual,error(abs),error(rate)
207.78125,-2.30330586368587004879e-23,-2.30330586368587E-23,1.16372539e-40,5.05241362e-18
207.8125,-2.29845000443761909230e-23,-2.2984500044376193E-23,1.77586585e-39,7.72636274e-17
207.84375,-2.29360511192931617306e-23,-2.293605111929316E-23,2.93001817e-39,1.27747281e-16
207.875,-2.28877115974590806884e-23,-2.2887711597459082E-23,1.42353607e-39,6.21965224e-17
207.90625,-2.28394812153993244502e-23,-2.2839481215399323E-23,1.45625348e-39,6.37603572e-17
207.9375,-2.27913597103133475718e-23,-2.2791359710313344E-23,3.83497363e-39,1.68264363e-16
207.96875,-2.27433468200728567715e-23,-2.2743346820072854E-23,2.55403838e-39,1.12298265e-16
208,-2.26954422832199904101e-23,-2.269544228321999E-23,5.26557239e-40,2.32010125e-17
208.03125,-2.26476458389655031733e-23,-2.2647645838965504E-23,1.25723671e-39,5.55129093e-17
208.0625,-2.25999572271869559425e-23,-2.2599957227186957E-23,6.59499424e-40,2.91814457e-17
208.09375,-2.25523761884269108371e-23,-2.255237618842691E-23,2.09275312e-39,9.27952381e-17
208.125,-2.25049024638911314134e-23,-2.250490246389113E-23,1.74134354e-40,7.73761870e-18
208.15625,-2.24575357954467880044e-23,-2.2457535795446786E-23,1.63945592e-39,7.30024851e-17
208.1875,-2.24102759256206681851e-23,-2.2410275925620668E-23,1.91788014e-40,8.55803893e-18
208.21875,-2.23631225975973923477e-23,-2.2363122597597394E-23,1.91963923e-39,8.58394985e-17
208.25,-2.23160755552176343718e-23,-2.2316075555217638E-23,4.11039131e-39,1.84189702e-16
208.28125,-2.22691345429763473737e-23,-2.226913454297635E-23,3.77617709e-39,1.69569998e-16
208.3125,-2.22222993060209945203e-23,-2.2222299306020994E-23,7.00999441e-40,3.15448654e-17
208.34375,-2.21755695901497848911e-23,-2.2175569590149788E-23,2.69806530e-39,1.21668365e-16
208.375,-2.21289451418099143749e-23,-2.2128945141809912E-23,2.71159289e-39,1.22536021e-16
208.40625,-2.20824257080958115846e-23,-2.2082425708095817E-23,4.93158071e-39,2.23326041e-16
208.4375,-2.20360110367473887758e-23,-2.2036011036747384E-23,4.53149488e-39,2.05640434e-16
208.46875,-2.19897008761482977534e-23,-2.1989700876148298E-23,1.85997799e-40,8.45840516e-18
208.5,-2.19434949753241907528e-23,-2.194349497532419E-23,6.11300729e-40,2.78579474e-17
208.53125,-2.18973930839409862789e-23,-2.1897393083940986E-23,1.29512394e-40,5.91451200e-18
208.5625,-2.18513949523031398891e-23,-2.185139495230314E-23,9.32731023e-40,4.26851935e-17
208.59375,-2.18055003313519199056e-23,-2.1805500331351916E-23,3.68612773e-39,1.69045776e-16
208.625,-2.17597089726636880411e-23,-2.1759708972663688E-23,1.04600863e-40,4.80708925e-18
208.65625,-2.17140206284481849246e-23,-2.1714020628448182E-23,3.13776180e-39,1.44503952e-16
208.6875,-2.16684350515468205119e-23,-2.166843505154682E-23,9.56795384e-40,4.41561830e-17
208.71875,-2.16229519954309693654e-23,-2.1622951995430968E-23,1.85592828e-39,8.58314015e-17
208.75,-2.15775712142002707904e-23,-2.157757121420027E-23,6.51489039e-40,3.01928810e-17
208.78125,-2.15322924625809338118e-23,-2.1532292462580934E-23,1.19606907e-40,5.55476885e-18
208.8125,-2.14871154959240469768e-23,-2.1487115495924046E-23,5.60202565e-40,2.60715574e-17
208.84375,-2.14420400702038929704e-23,-2.1442040070203898E-23,5.17760805e-39,2.41469937e-16
208.875,-2.13970659420162680280e-23,-2.1397065942016272E-23,4.33076826e-39,2.02400099e-16
208.90625,-2.13521928685768061309e-23,-2.1352192868576805E-23,9.84161504e-40,4.60918235e-17
208.9375,-2.13074206077193079710e-23,-2.1307420607719305E-23,3.45328783e-39,1.62069727e-16
208.96875,-2.12627489178940746701e-23,-2.1262748917894075E-23,6.36049367e-40,2.99137881e-17
209,-2.12181775581662462389e-23,-2.121817755816624E-23,5.08232750e-39,2.39527051e-16
209.03125,-2.11737062882141447630e-23,-2.1173706288214146E-23,1.08872135e-39,5.14185537e-17
209.0625,-2.11293348683276223001e-23,-2.112933486832762E-23,2.84200309e-39,1.34505090e-16
209.09375,-2.10850630594064134754e-23,-2.1085063059406412E-23,1.49560666e-39,7.09320460e-17
209.125,-2.10408906229584927606e-23,-2.1040890622958492E-23,9.30317787e-40,4.42147532e-17
209.15625,-2.09968173210984364232e-23,-2.099681732109844E-23,4.85979888e-39,2.31454072e-16
209.1875,-2.09528429165457891309e-23,-2.095284291654579E-23,1.07686484e-39,5.13946886e-17
209.21875,-2.09089671726234351985e-23,-2.0908967172623435E-23,1.67332319e-40,8.00289742e-18
209.25,-2.08651898532559744620e-23,-2.0865189853255978E-23,3.88827309e-39,1.86352155e-16
209.28125,-2.08215107229681027681e-23,-2.0821510722968104E-23,1.04430839e-39,5.01552649e-17
209.3125,-2.07779295468829970627e-23,-2.0777929546882998E-23,9.50657861e-40,4.57532527e-17
209.34375,-2.07344460907207050670e-23,-2.0734446090720705E-23,2.61375962e-40,1.26058811e-17
209.375,-2.06910601207965395262e-23,-2.0691060120796538E-23,1.14509209e-39,5.53423594e-17
209.40625,-2.06477714040194770170e-23,-2.064777140401948E-23,1.70394255e-39,8.25242839e-17
209.4375,-2.06045797078905613014e-23,-2.060457970789056E-23,1.32852108e-40,6.44769805e-18
209.46875,-2.05614848005013112123e-23,-2.0561484800501313E-23,1.80993420e-39,8.80254620e-17
209.5,-2.05184864505321330570e-23,-2.0518486450532134E-23,1.23423739e-39,6.01524576e-17
209.53125,-2.04755844272507375268e-23,-2.0475584427250734E-23,3.23795385e-39,1.58137311e-16
209.5625,-2.04327785005105610972e-23,-2.0432778500510565E-23,4.18865752e-39,2.04996962e-16
209.59375,-2.03900684407491919063e-23,-2.0390068440749197E-23,5.48309130e-39,2.68909902e-16
209.625,-2.03474540189868000989e-23,-2.0347454018986805E-23,4.99571407e-39,2.45520352e-16
209.65625,-2.03049350068245726205e-23,-2.0304935006824574E-23,1.86856904e-39,9.20253644e-17
209.6875,-2.02625111764431524510e-23,-2.0262511176443155E-23,2.08860474e-39,1.03077290e-16
209.71875,-2.02201823006010822621e-23,-2.0220182300601085E-23,2.60612209e-39,1.28887171e-16
209.75,-2.01779481526332524869e-23,-2.0177948152633253E-23,4.28888830e-40,2.12553242e-17
209.78125,-2.01358085064493537882e-23,-2.013580850644935E-23,2.68227558e-39,1.33209232e-16
209.8125,-2.00937631365323339116e-23,-2.0093763136532337E-23,3.03541173e-39,1.51062382e-16
209.84375,-2.00518118179368589119e-23,-2.0051811817936858E-23,1.04155124e-39,5.19429991e-17
209.875,-2.00099543262877787377e-23,-2.000995432628778E-23,1.85265110e-40,9.25864734e-18
209.90625,-1.99681904377785971628e-23,-1.9968190437778596E-23,1.31255392e-39,6.57322417e-17
209.9375,-1.99265199291699460515e-23,-1.9926519929169948E-23,2.04464036e-39,1.02609004e-16
209.96875,-1.98849425777880639431e-23,-1.9884942577788064E-23,2.68122961e-40,1.34837182e-17
210,-1.98434581615232789449e-23,-1.9843458161523278E-23,1.15352445e-39,5.81312209e-17
210.03125,-1.98020664588284959197e-23,-1.9802066458828493E-23,2.46195087e-39,1.24327977e-16
210.0625,-1.97607672487176879548e-23,-1.9760767248717685E-23,2.79239082e-39,1.41309838e-16
210.09375,-1.97195603107643921009e-23,-1.9719560310764392E-23,5.44911626e-40,2.76330515e-17
210.125,-1.96784454251002093668e-23,-1.967844542510021E-23,1.98789844e-39,1.01019079e-16
210.15625,-1.96374223724133089578e-23,-1.9637422372413308E-23,1.43431517e-39,7.30398900e-17
210.1875,-1.95964909339469367461e-23,-1.9596490933946938E-23,1.16257568e-39,5.93257072e-17
210.21875,-1.95556508914979279587e-23,-1.9555650891497924E-23,3.80255434e-39,1.94447853e-16
210.25,-1.95149020274152240720e-23,-1.9514902027415226E-23,2.35269709e-39,1.20559001e-16
210.28125,-1.94742441245983938993e-23,-1.9474244124598395E-23,7.72678170e-40,3.96769274e-17
210.3125,-1.94336769664961588597e-23,-1.943367696649616E-23,2.14044635e-39,1.10141089e-16
210.34375,-1.93932003371049224153e-23,-1.9393200337104923E-23,8.52767359e-40,4.39724926e-17
210.375,-1.93528140209673036650e-23,-1.9352814020967305E-23,1.44611141e-39,7.47235727e-17
210.40625,-1.93125178031706750810e-23,-1.9312517803170678E-23,2.67530991e-39,1.38527247e-16
210.4375,-1.92723114693457043782e-23,-1.9272311469345702E-23,1.96808583e-39,1.02119864e-16
210.46875,-1.92321948056649005014e-23,-1.92321948056649E-23,1.40798689e-39,7.32098914e-17
210.5,-1.91921675988411637203e-23,-1.9192167598841166E-23,1.79862449e-39,9.37165894e-17
210.53125,-1.91522296361263398192e-23,-1.9152229636126346E-23,6.10788819e-39,3.18912644e-16
210.5625,-1.91123807053097783683e-23,-1.9112380705309776E-23,1.95716467e-39,1.02402976e-16
210.59375,-1.90726205947168950668e-23,-1.9072620594716895E-23,1.71057576e-40,8.96875054e-18
210.625,-1.90329490932077381428e-23,-1.903294909320774E-23,1.29941275e-39,6.82717504e-17
210.65625,-1.89933659901755588013e-23,-1.899336599017556E-23,2.36490475e-39,1.24512146e-16
210.6875,-1.89538710755453857042e-23,-1.895387107554539E-23,4.42925372e-39,2.33685969e-16
210.71875,-1.89144641397726034746e-23,-1.89144641397726E-23,2.21705705e-39,1.17214902e-16
210.75,-1.88751449738415352100e-23,-1.8875144973841536E-23,8.22250679e-40,4.35626153e-17
210.78125,-1.88359133692640289949e-23,-1.883591336926403E-23,1.23045075e-39,6.53247189e-17
210.8125,-1.87967691180780483989e-23,-1.8796769118078047E-23,1.03302328e-39,5.49574913e-17
210.84375,-1.87577120128462669505e-23,-1.875771201284627E-23,4.13958929e-39,2.20687325e-16
210.875,-1.87187418466546665730e-23,-1.8718741846654665E-23,1.41244919e-39,7.54564172e-17
210.90625,-1.86798584131111399723e-23,-1.867985841311114E-23,6.91846821e-40,3.70370484e-17
210.9375,-1.86410615063440969633e-23,-1.8641061506344097E-23,3.94395355e-40,2.11573442e-17
210.96875,-1.86023509210010747247e-23,-1.8602350921001074E-23,7.92991481e-40,4.26285626e-17
211,-1.85637264522473519692e-23,-1.8563726452247353E-23,9.97987567e-40,5.37600880e-17
211.03125,-1.85251878957645670193e-23,-1.852518789576456E-23,6.81896485e-39,3.68091535e-16
211.0625,-1.84867350477493397744e-23,-1.848673504774934E-23,9.32459404e-40,5.04393773e-17
211.09375,-1.84483677049118975609e-23,-1.8448367704911895E-23,2.14859555e-39,1.16465347e-16
211.125,-1.84100856644747048506e-23,-1.8410085664474706E-23,8.29337817e-40,4.50480151e-17
211.15625,-1.83718887241710968389e-23,-1.83718887241711E-23,2.36943120e-39,1.28970474e-16
211.1875,-1.83337766822439168688e-23,-1.8333776682243922E-23,4.85349774e-39,2.64729838e-16
211.21875,-1.82957493374441576908e-23,-1.829574933744416E-23,1.01488314e-39,5.54709800e-17
211.25,-1.82578064890296065477e-23,-1.825780648902961E-23,3.48442957e-39,1.90846013e-16
211.28125,-1.82199479367634940707e-23,-1.8219947936763497E-23,2.93266917e-39,1.60959251e-16
211.3125,-1.81821734809131469787e-23,-1.8182173480913146E-23,1.18240194e-39,6.50308357e-17
211.34375,-1.81444829222486445668e-23,-1.8144482922248647E-23,2.83226841e-39,1.56095295e-16
211.375,-1.81068760620414789742e-23,-1.810687606204148E-23,3.69741785e-40,2.04199655e-17
211.40625,-1.80693527020632192203e-23,-1.806935270206322E-23,6.79029848e-40,3.75790909e-17
211.4375,-1.80319126445841789967e-23,-1.8031912644584178E-23,1.29118762e-39,7.16056938e-17
211.46875,-1.79945556923720882059e-23,-1.799455569237209E-23,5.96211367e-40,3.31328752e-17
211.5,-1.79572816486907682339e-23,-1.795728164869077E-23,6.27426154e-40,3.49399294e-17
211.53125,-1.79200903172988109457e-23,-1.7920090317298812E-23,1.29440659e-39,7.22321467e-17
211.5625,-1.78829815024482613950e-23,-1.7882981502448262E-23,9.19551363e-40,5.14204727e-17
211.59375,-1.78459550088833042335e-23,-1.7845955008883307E-23,2.44686831e-39,1.37110528e-16
211.625,-1.78090106418389538116e-23,-1.7809010641838955E-23,9.10181473e-40,5.11079190e-17
211.65625,-1.77721482070397479593e-23,-1.7772148207039745E-23,3.39092848e-39,1.90800146e-16
211.6875,-1.77353675106984454345e-23,-1.7735367510698447E-23,1.67733369e-39,9.45756375e-17
211.71875,-1.76986683595147270303e-23,-1.769866835951473E-23,1.85123188e-39,1.04597241e-16
211.75,-1.76620505606739003288e-23,-1.76620505606739E-23,1.85996976e-40,1.05308823e-17
211.78125,-1.76255139218456080918e-23,-1.7625513921845604E-23,3.87066849e-39,2.19605993e-16
211.8125,-1.75890582511825402762e-23,-1.7589058251182542E-23,1.81408612e-39,1.03137194e-16
211.84375,-1.75526833573191496652e-23,-1.7552683357319147E-23,2.66230980e-39,1.51675373e-16
211.875,-1.75163890493703711029e-23,-1.751638904937037E-23,3.10724037e-40,1.77390463e-17
211.90625,-1.74801751369303443228e-23,-1.7480175136930344E-23,5.14338255e-40,2.94240905e-17
211.9375,-1.74440414300711403594e-23,-1.7444041430071138E-23,2.64783770e-39,1.51790381e-16
211.96875,-1.74079877393414915318e-23,-1.740798773934149E-23,1.47251117e-39,8.45882471e-17
212,-1.73720138757655249892e-23,-1.7372013875765523E-23,1.97062057e-39,1.13436507e-16
212.03125,-1.73361196508414998077e-23,-1.73361196508415E-23,4.72511440e-40,2.72558940e-17
212.0625,-1.73003048765405476280e-23,-1.7300304876540552E-23,4.01951549e-39,2.32337842e-16
212.09375,-1.72645693653054168232e-23,-1.7264569365305418E-23,1.37278518e-39,7.95145913e-17
212.125,-1.72289129300492201871e-23,-1.722891293004922E-23,7.56234258e-40,4.38933240e-17
212.15625,-1.71933353841541861311e-23,-1.7193335384154185E-23,6.93540122e-40,4.03377301e-17
212.1875,-1.71578365414704133814e-23,-1.715783654147041E-23,2.95426045e-39,1.72181408e-16
212.21875,-1.71224162163146291642e-23,-1.712241621631463E-23,1.48867148e-39,8.69428392e-17
212.25,-1.70870742234689508699e-23,-1.708707422346895E-23,6.17141270e-40,3.61174337e-17
212.28125,-1.70518103781796511859e-23,-1.7051810378179656E-23,4.32712026e-39,2.53763100e-16
212.3125,-1.70166244961559266869e-23,-1.7016624496155925E-23,1.92417155e-39,1.13075983e-16
212.34375,-1.69815163935686698734e-23,-1.698151639356867E-23,6.38435486e-40,3.75959055e-17
212.375,-1.69464858870492446482e-23,-1.694648588704924E-23,4.11808724e-39,2.43005380e-16
212.40625,-1.69115327936882652203e-23,-1.691153279368827E-23,3.58108448e-39,2.11753986e-16
212.4375,-1.68766569310343784263e-23,-1.687665693103438E-23,1.11462980e-39,6.60456512e-17
212.46875,-1.68418581170930494595e-23,-1.684185811709305E-23,4.45351425e-40,2.64431289e-17
212.5,-1.68071361703253509960e-23,-1.680713617032535E-23,1.72389788e-39,1.02569401e-16
212.53125,-1.67724909096467557087e-23,-1.6772490909646758E-23,2.16414916e-39,1.29029682e-16
212.5625,-1.67379221544259321588e-23,-1.6737922154425933E-23,3.60835985e-40,2.15579916e-17
212.59375,-1.67034297244835440540e-23,-1.6703429724483543E-23,1.18660944e-39,7.10398680e-17
212.625,-1.66690134400910528653e-23,-1.6669013440091055E-23,1.91188584e-39,1.14697000e-16
212.65625,-1.66346731219695237913e-23,-1.6634673121969522E-23,1.29531288e-39,7.78682499e-17
212.6875,-1.66004085912884350597e-23,-1.6600408591288437E-23,1.61201122e-39,9.71067192e-17
212.71875,-1.65662196696644905573e-23,-1.656621966966449E-23,4.73168182e-40,2.85622303e-17
212.75,-1.65321061791604357790e-23,-1.6532106179160434E-23,1.30166218e-39,7.87354115e-17
212.78125,-1.64980679422838770839e-23,-1.6498067942283873E-23,4.34529687e-39,2.63382166e-16
212.8125,-1.64641047819861042508e-23,-1.64641047819861E-23,3.21440303e-39,1.95237037e-16
212.84375,-1.64302165216609163235e-23,-1.643021652166091E-23,6.50667789e-39,3.96018999e-16
212.875,-1.63964029851434507341e-23,-1.639640298514345E-23,1.28325750e-39,7.82645740e-17
212.90625,-1.63626639967090156973e-23,-1.6362663996709014E-23,2.09915355e-39,1.28289229e-16
212.9375,-1.63289993810719258640e-23,-1.6328999381071928E-23,2.50065150e-39,1.53141747e-16
212.96875,-1.62954089633843412259e-23,-1.629540896338434E-23,2.62121553e-39,1.60856075e-16
213,-1.62618925692351092612e-23,-1.626189256923511E-23,4.27257502e-40,2.62735411e-17
213.03125,-1.62284500246486103113e-23,-1.622845002464861E-23,7.80041878e-40,4.80663204e-17
213.0625,-1.61950811560836061801e-23,-1.6195081156083606E-23,1.16615610e-40,7.20068083e-18
213.09375,-1.61617857904320919453e-23,-1.6161785790432096E-23,4.16667983e-39,2.57810608e-16
213.125,-1.61285637550181509735e-23,-1.6128563755018147E-23,4.43344691e-39,2.74881693e-16
213.15625,-1.60954148775968131280e-23,-1.609541487759681E-23,1.79683849e-39,1.11636668e-16
213.1875,-1.60623389863529161619e-23,-1.6062338986352914E-23,2.37540073e-39,1.47886353e-16
213.21875,-1.60293359098999702859e-23,-1.6029335909899968E-23,2.04362178e-39,1.27492604e-16
213.25,-1.59964054772790259010e-23,-1.5996405477279025E-23,7.55118315e-40,4.72054998e-17
213.28125,-1.59635475179575444890e-23,-1.5963547517957548E-23,3.97053923e-39,2.48725368e-16
213.3125,-1.59307618618282726490e-23,-1.5930761861828275E-23,2.78147310e-39,1.74597620e-16
213.34375,-1.58980483392081192717e-23,-1.5898048339208123E-23,4.10903763e-39,2.58461765e-16
213.375,-1.58654067808370358437e-23,-1.5865406780837038E-23,1.87996384e-39,1.18494525e-16
213.40625,-1.58328370178768998695e-23,-1.58328370178769E-23,1.11628053e-39,7.05041383e-17
213.4375,-1.58003388819104014054e-23,-1.5800338881910402E-23,5.80891283e-40,3.67644825e-17
213.46875,-1.57679122049399326934e-23,-1.5767912204939936E-23,2.87159536e-39,1.82116397e-16
213.5,-1.57355568193864808886e-23,-1.573555681938648E-23,2.81629267e-40,1.78976359e-17
213.53125,-1.57032725580885238680e-23,-1.5703272558088524E-23,1.18250442e-40,7.53030562e-18
213.5625,-1.56710592543009291150e-23,-1.567105925430093E-23,1.93192749e-40,1.23279956e-17
213.59375,-1.56389167416938556678e-23,-1.5638916741693853E-23,2.96406217e-39,1.89531169e-16
213.625,-1.56068448543516591244e-23,-1.5606844854351657E-23,2.00583765e-39,1.28522944e-16
213.65625,-1.55748434267717996946e-23,-1.55748434267718E-23,3.41743231e-40,2.19420011e-17
213.6875,-1.55429122938637532900e-23,-1.5542912293863756E-23,2.88926744e-39,1.85889709e-16
213.71875,-1.55110512909479256437e-23,-1.5511051290947928E-23,2.16458778e-39,1.39551327e-16
213.75,-1.54792602537545694499e-23,-1.5479260253754568E-23,1.26176016e-39,8.15129493e-17
213.78125,-1.54475390184227045153e-23,-1.54475390184227E-23,3.90409929e-39,2.52732768e-16
213.8125,-1.54158874214990409136e-23,-1.5415887421499042E-23,1.22337587e-39,7.93581215e-17
213.84375,-1.53843052999369051336e-23,-1.5384305299936905E-23,6.28787091e-40,4.08719847e-17
213.875,-1.53527924910951692123e-23,-1.5352792491095169E-23,6.97499506e-40,4.54314423e-17
213.90625,-1.53213488327371828449e-23,-1.5321348832737182E-23,8.42943020e-40,5.50175464e-17
213.9375,-1.52899741630297084626e-23,-1.5289974163029708E-23,6.93641331e-40,4.53657622e-17
213.96875,-1.52586683205418592691e-23,-1.5258668320541857E-23,2.44430109e-39,1.60190984e-16
214,-1.52274311442440402280e-23,-1.522743114424404E-23,9.71673410e-40,6.38107242e-17
214.03125,-1.51962624735068919913e-23,-1.5196262473506892E-23,4.02110988e-40,2.64611768e-17
214.0625,-1.51651621481002377621e-23,-1.5165162148100236E-23,1.28623834e-39,8.48153371e-17
214.09375,-1.51341300081920330811e-23,-1.513413000819203E-23,2.45319890e-39,1.62097121e-16
214.125,-1.51031658943473185296e-23,-1.510316589434732E-23,9.64844129e-41,6.38835682e-18
214.15625,-1.50722696475271753398e-23,-1.5072269647527175E-23,3.64458315e-40,2.41807189e-17
214.1875,-1.50414411090876839046e-23,-1.5041441109087684E-23,4.59087338e-40,3.05214996e-17
214.21875,-1.50106801207788851773e-23,-1.501068012077888E-23,4.39914886e-39,2.93067924e-16
214.25,-1.49799865247437449545e-23,-1.4979986524743742E-23,2.49676338e-39,1.66673273e-16
214.28125,-1.49493601635171210313e-23,-1.494936016351712E-23,1.77728221e-39,1.18886841e-16
214.3125,-1.49188008800247332233e-23,-1.491880088002473E-23,2.70044753e-39,1.81009690e-16
214.34375,-1.48883085175821362448e-23,-1.4888308517582137E-23,3.21894382e-40,2.16206147e-17
214.375,-1.48578829198936954355e-23,-1.4857882919893698E-23,2.88632415e-39,1.94262141e-16
214.40625,-1.48275239310515653280e-23,-1.4827523931051566E-23,1.10541645e-39,7.45516554e-17
214.4375,-1.47972313955346710472e-23,-1.4797231395534673E-23,2.22201006e-39,1.50163906e-16
