x,y_expected,y_actual,error(abs),error(rate)
234.125,2.58546743874853678248e-25,2.5854674387485373E-25,4.82666254e-41,1.86684329e-16
234.15625,2.58028557711536071278e-25,2.5802855771153613E-25,6.19421129e-41,2.40059137e-16
234.1875,2.57511479198291968769e-25,2.57511479198292E-25,3.59454216e-41,1.39587648e-16
234.21875,2.56995505819822469127e-25,2.569955058198225E-25,2.90458524e-41,1.13020858e-16
234.25,2.56480635066875692454e-25,2.5648063506687577E-25,7.83971636e-41,3.05665040e-16
234.28125,2.55966864436231437349e-25,2.559668644362314E-25,2.33814474e-41,9.13456023e-17
234.3125,2.55454191430685878686e-25,2.5545419143068585E-25,2.78256142e-41,1.08926043e-16
234.34375,2.54942613559036306248e-25,2.549426135590363E-25,5.44465150e-42,2.13563807e-17
234.375,2.54432128336065904108e-25,2.5443212833606596E-25,5.19945686e-41,2.04355358e-16
234.40625,2.53922733282528570639e-25,2.539227332825286E-25,1.19541183e-41,4.70777789e-17
234.4375,2.53414425925133779042e-25,2.534144259251338E-25,1.80585807e-41,7.12610602e-17
234.46875,2.52907203796531478275e-25,2.5290720379653154E-25,6.04376535e-41,2.38971657e-16
234.5,2.52401064435297034271e-25,2.5240106443529706E-25,3.02923093e-41,1.20016567e-16
234.53125,2.51896005385916211336e-25,2.5189600538591626E-25,4.48190123e-41,1.77926650e-16
234.5625,2.51392024198770193611e-25,2.5139202419877015E-25,4.85321210e-41,1.93053543e-16
234.59375,2.50889118430120646480e-25,2.5088911843012063E-25,1.38898451e-41,5.53624854e-17
234.625,2.50387285642094817831e-25,2.5038728564209474E-25,7.80025029e-41,3.11527411e-16
234.65625,2.49886523402670679030e-25,2.498865234026707E-25,1.57024731e-41,6.28384152e-17
234.6875,2.49386829285662105524e-25,2.493868292856621E-25,1.51038463e-41,6.05639292e-17
234.71875,2.48888200870704096948e-25,2.4888820087070416E-25,5.88355290e-41,2.36393404e-16
234.75,2.48390635743238036624e-25,2.48390635743238E-25,3.09260112e-41,1.24505544e-16
234.78125,2.47894131494496990350e-25,2.47894131494497E-25,1.31024420e-41,5.28549905e-17
234.8125,2.47398685721491044367e-25,2.4739868572149106E-25,1.25159225e-41,5.05900931e-17
234.84375,2.46904296026992682380e-25,2.469042960269927E-25,2.29061216e-41,9.27732808e-17
234.875,2.46410960019522201554e-25,2.464109600195222E-25,5.39350724e-42,2.18882603e-17
234.90625,2.45918675313333167345e-25,2.4591867531333316E-25,8.47992683e-42,3.44826468e-17
234.9375,2.45427439528397907074e-25,2.454274395283979E-25,3.86595073e-42,1.57519092e-17
234.96875,2.44937250290393042130e-25,2.449372502903931E-25,4.37189210e-41,1.78490291e-16
235,2.44448105230685058703e-25,2.4444810523068512E-25,6.42728579e-41,2.62930481e-16
235.03125,2.43960001986315916926e-25,2.439600019863159E-25,2.15580249e-41,8.83670468e-17
235.0625,2.43472938199988698323e-25,2.4347293819998866E-25,3.94216565e-41,1.61913915e-16
235.09375,2.42986911520053291467e-25,2.4298691152005327E-25,2.46954813e-41,1.01632969e-16
235.125,2.42501919600492115722e-25,2.4250191960049216E-25,4.88537094e-41,2.01457001e-16
235.15625,2.42017960100905882980e-25,2.4201796010090583E-25,4.85907736e-41,2.00773420e-16
235.1875,2.41535030686499397277e-25,2.415350306864993E-25,1.02329484e-40,4.23663119e-16
235.21875,2.41053129028067392183e-25,2.410531290280674E-25,1.57819314e-41,6.54707592e-17
235.25,2.40572252801980405867e-25,2.4057225280198046E-25,5.40976893e-41,2.24870860e-16
235.28125,2.40092399690170693722e-25,2.400923996901707E-25,1.46544124e-41,6.10365526e-17
235.3125,2.39613567380118178451e-25,2.3961356738011815E-25,3.14182710e-41,1.31120584e-16
235.34375,2.39135753564836437517e-25,2.391357535648365E-25,6.37459592e-41,2.66568082e-16
235.375,2.38658955942858727828e-25,2.386589559428587E-25,9.95280881e-42,4.17030602e-17
235.40625,2.38183172218224047586e-25,2.38183172218224E-25,3.12276188e-41,1.31107578e-16
235.4375,2.37708400100463235171e-25,2.3770840010046315E-25,8.58874715e-41,3.61314415e-16
235.46875,2.37234637304585104966e-25,2.372346373045851E-25,1.88103459e-41,7.92900486e-17
235.5,2.36761881551062620020e-25,2.3676188155106264E-25,2.11382428e-41,8.92805999e-17
235.53125,2.36290130565819101449e-25,2.362901305658191E-25,9.64257259e-42,4.08081902e-17
235.5625,2.35819382080214474461e-25,2.358193820802145E-25,2.55821952e-41,1.08482157e-16
235.59375,2.35349633831031550922e-25,2.3534963383103147E-25,8.23590277e-41,3.49943301e-16
235.625,2.34880883560462348339e-25,2.3488088356046234E-25,9.40378076e-42,4.00363819e-17
235.65625,2.34413129016094445180e-25,2.3441312901609436E-25,8.95931134e-41,3.82201773e-16
235.6875,2.33946367950897372407e-25,2.339463679508974E-25,6.71711950e-42,2.87122196e-17
235.71875,2.33480598123209041146e-25,2.3348059812320896E-25,7.80761238e-41,3.34400907e-16
235.75,2.33015817296722206374e-25,2.3301581729672223E-25,2.52035526e-41,1.08162411e-16
235.78125,2.32552023240470966528e-25,2.3255202324047096E-25,1.03672693e-41,4.45804305e-17
235.8125,2.32089213728817298940e-25,2.320892137288173E-25,3.28484317e-42,1.41533642e-17
235.84375,2.31627386541437630995e-25,2.3162738654143765E-25,2.25576891e-41,9.73878326e-17
235.875,2.31166539463309446915e-25,2.3116653946330936E-25,8.50581468e-41,3.67951811e-16
235.90625,2.30706670284697930059e-25,2.3070667028469796E-25,3.18014807e-41,1.37843785e-16
235.9375,2.30247776801142640661e-25,2.3024777680114265E-25,7.56470770e-42,3.28546395e-17
235.96875,2.29789856813444228887e-25,2.297898568134443E-25,5.55627845e-41,2.41798247e-16
236,2.29332908127651183120e-25,2.293329081276512E-25,3.11582451e-41,1.35864693e-16
236.03125,2.28876928555046613382e-25,2.2887692855504663E-25,2.09458414e-41,9.15157396e-17
236.0625,2.28421915912135069783e-25,2.2842191591213505E-25,2.14343793e-41,9.38367896e-17
236.09375,2.27967868020629395909e-25,2.279678680206294E-25,1.43468214e-41,6.29335244e-17
236.125,2.27514782707437617047e-25,2.2751478270743767E-25,5.31828460e-41,2.33755562e-16
236.15625,2.27062657804649863148e-25,2.270626578046499E-25,5.45956863e-41,2.40443263e-16
236.1875,2.26611491149525326442e-25,2.266114911495254E-25,6.04024714e-41,2.66546375e-16
236.21875,2.26161280584479253596e-25,2.2616128058447923E-25,2.17549983e-41,9.61924084e-17
236.25,2.25712023957069972321e-25,2.2571202395706995E-25,2.64844380e-41,1.17337294e-16
236.28125,2.25263719119985952346e-25,2.2526371911998595E-25,4.06872381e-43,1.80620467e-18
236.3125,2.24816363931032900643e-25,2.24816363931033E-25,7.93028810e-41,3.52745146e-16
236.34375,2.24369956253120890820e-25,2.2436995625312093E-25,3.49086926e-41,1.55585414e-16
236.375,2.23924493954251526588e-25,2.2392449395425146E-25,6.50062042e-41,2.90304125e-16
236.40625,2.23479974907505139202e-25,2.2347997490750513E-25,9.93592131e-42,4.44600073e-17
236.4375,2.23036396991028018782e-25,2.2303639699102807E-25,5.18102893e-41,2.32295222e-16
236.46875,2.22593758088019679424e-25,2.2259375808801968E-25,3.87597694e-42,1.74127836e-17
236.5,2.22152056086720158000e-25,2.2215205608672014E-25,1.94153550e-41,8.73966929e-17
236.53125,2.21711288880397346566e-25,2.2171128888039733E-25,2.04199907e-41,9.21017184e-17
236.5625,2.21271454367334358270e-25,2.212714543673344E-25,2.06044868e-41,9.31185945e-17
236.59375,2.20832550450816926676e-25,2.208325504508169E-25,2.61163570e-41,1.18263168e-16
236.625,2.20394575039120838405e-25,2.203945750391209E-25,4.33620452e-41,1.96747335e-16
236.65625,2.19957526045499399015e-25,2.1995752604549943E-25,3.06012852e-41,1.39123611e-16
236.6875,2.19521401388170932002e-25,2.195214013881709E-25,1.10079053e-41,5.01450210e-17
236.71875,2.19086198990306310859e-25,2.1908619899030633E-25,1.84028664e-41,8.39982914e-17
236.75,2.18651916780016524077e-25,2.1865191678001655E-25,2.68757471e-41,1.22915671e-16
236.78125,2.18218552690340273015e-25,2.182185526903402E-25,8.13607810e-41,3.72840806e-16
236.8125,2.17786104659231602536e-25,2.177861046592316E-25,2.10604027e-41,9.67022334e-17
236.84375,2.17354570629547564318e-25,2.173545706295476E-25,3.23321574e-41,1.48753060e-16
236.875,2.16923948549035912762e-25,2.169239485490359E-25,8.16582693e-42,3.76437317e-17
236.90625,2.16494236370322833391e-25,2.164942363703228E-25,3.76796824e-41,1.74044737e-16
236.9375,2.16065432050900703662e-25,2.1606543205090074E-25,3.60037875e-41,1.66633724e-16
236.96875,2.15637533553115886087e-25,2.156375335531159E-25,9.68174050e-42,4.48982157e-17
237,2.15210538844156553598e-25,2.152105388441566E-25,3.40250973e-41,1.58101446e-16
237.03125,2.14784445896040547030e-25,2.1478444589604054E-25,9.04986964e-42,4.21346602e-17
237.0625,2.14359252685603264675e-25,2.1435925268560325E-25,1.31161888e-41,6.11878829e-17
237.09375,2.13934957194485583782e-25,2.1393495719448553E-25,5.83691852e-41,2.72836127e-16
237.125,2.13511557409121813938e-25,2.135115574091218E-25,2.81125849e-41,1.31667743e-16
237.15625,2.13089051320727682230e-25,2.130890513207277E-25,8.28713427e-42,3.88904743e-17
237.1875,2.12667436925288350100e-25,2.1266743692528833E-25,2.23191158e-41,1.04948440e-16
237.21875,2.12246712223546461816e-25,2.1224671222354646E-25,2.73591858e-43,1.28902754e-18
237.25,2.11826875220990224461e-25,2.1182687522099023E-25,9.43830488e-43,4.45566922e-18
237.28125,2.11407923927841519350e-25,2.114079239278415E-25,1.38962092e-41,6.57317328e-17
237.3125,2.10989856359044044802e-25,2.10989856359044E-25,4.31552708e-41,2.04537182e-16
237.34375,2.10572670534251490165e-25,2.105726705342515E-25,2.86190726e-41,1.35910669e-16
237.375,2.10156364477815741020e-25,2.101563644778158E-25,5.72886217e-41,2.72599985e-16
237.40625,2.09740936218775115471e-25,2.097409362187751E-25,3.06831405e-41,1.46290663e-16
237.4375,2.09326383790842631427e-25,2.0932638379084255E-25,7.67930136e-41,3.66857786e-16
237.46875,2.08912705232394304816e-25,2.0891270523239433E-25,2.67649665e-41,1.28115552e-16
237.5,2.08499898586457478613e-25,2.084998985864575E-25,2.35328374e-41,1.12867381e-16
237.53125,2.08087961900699182621e-25,2.080879619006992E-25,4.58576613e-42,2.20376330e-17
237.5625,2.07676893227414523910e-25,2.0767689322741447E-25,5.82740317e-41,2.80599497e-16
237.59375,2.07266690623515107830e-25,2.072666906235151E-25,2.92963067e-41,1.41345947e-16
237.625,2.06857352150517489511e-25,2.0685735215051744E-25,4.48181295e-41,2.16662009e-16
237.65625,2.06448875874531655777e-25,2.0644887587453166E-25,7.52651241e-42,3.64570278e-17
237.6875,2.06041259866249537373e-25,2.0604125986624958E-25,3.79615030e-41,1.84242239e-16
237.71875,2.05634502200933551434e-25,2.0563450220093356E-25,8.16937741e-42,3.97276591e-17
237.75,2.05228600958405174109e-25,2.052286009584052E-25,1.69844421e-41,8.27586506e-17
237.78125,2.04823554223033543258e-25,2.0482355422303355E-25,1.16316856e-41,5.67888086e-17
237.8125,2.04419360083724091127e-25,2.044193600837241E-25,1.99906473e-41,9.77923386e-17
237.84375,2.04016016633907206942e-25,2.0401601663390724E-25,3.15298653e-41,1.54546030e-16
237.875,2.03613521971526929317e-25,2.0361352197152692E-25,1.38280158e-41,6.79130523e-17
237.90625,2.03211874199029668402e-25,2.0321187419902968E-25,8.92512309e-42,4.39202833e-17
237.9375,2.02811071423352957696e-25,2.0281107142335295E-25,5.03346198e-42,2.48184774e-17
237.96875,2.02411111755914235426e-25,2.0241111175591423E-25,8.33047438e-42,4.11562108e-17
238,2.02011993312599655431e-25,2.0201199331259966E-25,1.22771195e-43,6.07742110e-19
238.03125,2.01613714213752927451e-25,2.0161371421375295E-25,2.27430168e-41,1.12804909e-16
238.0625,2.01216272584164186752e-25,2.012162725841642E-25,1.26791128e-41,6.30123630e-17
238.09375,2.00819666553058893005e-25,2.008196665530589E-25,5.94881964e-43,2.96226945e-18
238.125,2.00423894254086758324e-25,2.0042389425408674E-25,1.43482322e-41,7.15894295e-17
238.15625,2.00028953825310704410e-25,2.000289538253107E-25,4.03147370e-42,2.01544508e-17
238.1875,1.99634843409195848689e-25,1.9963484340919583E-25,1.52220260e-41,7.62493448e-17
238.21875,1.99241561152598519393e-25,1.992415611525985E-25,1.00303708e-41,5.03427635e-17
238.25,1.98849105206755299481e-25,1.9884910520675531E-25,1.27817184e-41,6.42784810e-17
238.28125,1.98457473727272099334e-25,1.9845747372727205E-25,4.65914664e-41,2.34768011e-16
238.3125,1.98066664874113258141e-25,1.9806666487411324E-25,2.04457807e-41,1.03226763e-16
238.34375,1.97676676811590673902e-25,1.9767667681159066E-25,1.41255003e-41,7.14575971e-17
238.375,1.97287507708352961948e-25,1.9728750770835295E-25,1.08419255e-41,5.49549518e-17
238.40625,1.96899155737374641939e-25,1.9689915573737465E-25,1.29172529e-41,6.56033942e-17
238.4375,1.96511619075945353216e-25,1.9651161907594537E-25,1.24792052e-41,6.35036505e-17
238.46875,1.96124895905659098464e-25,1.9612489590565908E-25,2.15907439e-41,1.10086707e-16
238.5,1.95738984412403515590e-25,1.957389844124035E-25,1.12445676e-41,5.74467452e-17
238.53125,1.95353882786349177746e-25,1.9535388278634918E-25,3.56212563e-42,1.82342198e-17
238.5625,1.94969589221938921412e-25,1.9496958922193894E-25,2.16199728e-41,1.10888949e-16
238.59375,1.94586101917877202471e-25,1.9458610191787718E-25,2.03603628e-41,1.04634209e-16
238.625,1.94203419077119480192e-25,1.9420341907711952E-25,3.67750180e-41,1.89363391e-16
238.65625,1.93821538906861629047e-25,1.9382153890686163E-25,4.79352681e-42,2.47316518e-17
238.6875,1.93440459618529378286e-25,1.934404596185294E-25,1.32275814e-41,6.83806348e-17
238.71875,1.93060179427767779187e-25,1.9306017942776778E-25,1.09806441e-42,5.68767945e-18
238.75,1.92680696554430699921e-25,1.9268069655443067E-25,2.85826900e-41,1.48342260e-16
238.78125,1.92302009222570347934e-25,1.9230200922257032E-25,2.44008022e-41,1.26887921e-16
238.8125,1.91924115660426819786e-25,1.919241156604268E-25,1.94236814e-41,1.01205007e-16
238.84375,1.91547014100417678373e-25,1.9154701410041767E-25,5.97040126e-42,3.11693778e-17
238.875,1.91170702779127557440e-25,1.9117070277912757E-25,1.13861183e-41,5.95599540e-17
238.90625,1.90795179937297793327e-25,1.9079517993729778E-25,1.62959039e-41,8.54104588e-17
238.9375,1.90420443819816083870e-25,1.9042044381981607E-25,1.20052274e-41,6.30458953e-17
238.96875,1.90046492675706174369e-25,1.9004649267570615E-25,1.98337623e-41,1.04362685e-16
239,1.89673324758117570570e-25,1.8967332475811755E-25,1.98580206e-41,1.04695906e-16
239.03125,1.89300938324315278565e-25,1.893009383243153E-25,2.34210256e-41,1.23723769e-16
239.0625,1.88929331635669571560e-25,1.8892933163566957E-25,6.05194644e-42,3.20328579e-17
239.09375,1.88558502957645783407e-25,1.8855850295764576E-25,1.87842639e-41,9.96203492e-17
239.125,1.88188450559794128858e-25,1.8818845055979412E-25,9.22967324e-42,4.90448442e-17
239.15625,1.87819172715739550442e-25,1.8781917271573955E-25,4.57456203e-42,2.43562037e-17
239.1875,1.87450667703171591914e-25,1.8745066770317162E-25,2.87918069e-41,1.53596715e-16
239.21875,1.87082933803834298176e-25,1.8708293380383432E-25,2.27306339e-41,1.21500307e-16
239.25,1.86715969303516141628e-25,1.8671596930351613E-25,1.42660436e-41,7.64050532e-17
239.28125,1.86349772492039974857e-25,1.8634977249203995E-25,2.87083912e-41,1.54056486e-16
239.3125,1.85984341663253009587e-25,1.85984341663253E-25,2.97079312e-42,1.59733507e-17
239.34375,1.85619675115016821841e-25,1.856196751150168E-25,1.64341098e-41,8.85364648e-17
239.375,1.85255771149197383220e-25,1.8525577114919737E-25,1.13297846e-41,6.11575255e-17
239.40625,1.84892628071655118239e-25,1.8489262807165512E-25,2.10192921e-42,1.13683776e-17
239.4375,1.84530244192234987646e-25,1.8453024419223495E-25,3.29815420e-41,1.78732447e-16
239.46875,1.84168617824756597653e-25,1.8416861782475656E-25,4.08592197e-41,2.21857666e-16
239.5,1.83807747287004335006e-25,1.8380774728700433E-25,4.30434099e-42,2.34176255e-17
239.53125,1.83447630900717527825e-25,1.834476309007175E-25,2.06996614e-41,1.12836897e-16
239.5625,1.83088266991580632146e-25,1.8308826699158062E-25,1.65097516e-41,9.01737280e-17
239.59375,1.82729653889213444088e-25,1.8272965388921343E-25,1.54359062e-41,8.44740077e-17
239.625,1.82371789927161337575e-25,1.8237178992716136E-25,2.70481865e-41,1.48313435e-16
239.65625,1.82014673442885527560e-25,1.820146734428855E-25,2.66282586e-41,1.46297318e-16
239.6875,1.81658302777753358648e-25,1.816583027777533E-25,6.01510423e-41,3.31121900e-16
239.71875,1.81302676277028619084e-25,1.8130267627702861E-25,4.41264085e-42,2.43385312e-17
239.75,1.80947792289861880010e-25,1.8094779228986192E-25,4.27468183e-41,2.36238408e-16
239.78125,1.80593649169280859937e-25,1.8059364916928088E-25,1.59717742e-41,8.84403978e-17
239.8125,1.80240245272180814357e-25,1.8024024527218083E-25,1.07648504e-41,5.97250097e-17
239.84375,1.79887578959314950425e-25,1.7988757895931495E-25,3.51236786e-42,1.95253496e-17
239.875,1.79535648595284866646e-25,1.7953564859528485E-25,1.35055161e-41,7.52247043e-17
239.90625,1.79184452548531017499e-25,1.7918445254853102E-25,3.39464383e-43,1.89449686e-18
239.9375,1.78833989191323202920e-25,1.788339891913232E-25,2.95689472e-42,1.65342994e-17
239.96875,1.78484256899751082593e-25,1.7848425689975108E-25,3.74506074e-43,2.09825831e-18
240,1.78135254053714714967e-25,1.7813525405371472E-25,2.15326447e-42,1.20878065e-17
240.03125,1.77786979036915120932e-25,1.7778697903691513E-25,1.17845513e-41,6.62846706e-17
240.0625,1.77439430236844872100e-25,1.7743943023684488E-25,8.24858241e-42,4.64867499e-17
240.09375,1.77092606044778703604e-25,1.7709260604477873E-25,2.89530321e-41,1.63490914e-16
240.125,1.76746504855764151366e-25,1.7674650485576416E-25,4.53571246e-42,2.56622470e-17
240.15625,1.76401125068612213753e-25,1.7640112506861224E-25,2.84506569e-41,1.61283874e-16
240.1875,1.76056465085888037565e-25,1.7605646508588804E-25,5.29612873e-42,3.00819895e-17
240.21875,1.75712523313901628282e-25,1.7571252331390166E-25,3.25246593e-41,1.85101544e-16
240.25,1.75369298162698584501e-25,1.7536929816269858E-25,3.15772334e-43,1.80061355e-18
240.28125,1.75026788046050856513e-25,1.7502678804605087E-25,1.67987326e-41,9.59780662e-17
240.3125,1.74684991381447528929e-25,1.7468499138144753E-25,5.65235393e-42,3.23574103e-17
240.34375,1.74343906590085627309e-25,1.743439065900856E-25,3.15255465e-41,1.80823908e-16
240.375,1.74003532096860948726e-25,1.7400353209686097E-25,1.65904547e-41,9.53455052e-17
240.40625,1.73663866330358916187e-25,1.7366386633035893E-25,1.16544193e-41,6.71090628e-17
240.4375,1.73324907722845456859e-25,1.7332490772284547E-25,8.96917219e-42,5.17477396e-17
240.46875,1.72986654710257904030e-25,1.729866547102579E-25,1.16951420e-41,6.76071922e-17
240.5,1.72649105732195922743e-25,1.7264910573219592E-25,2.73440160e-42,1.58379135e-17
240.53125,1.72312259231912459029e-25,1.7231225923191245E-25,4.45619115e-42,2.58611382e-17
240.5625,1.71976113656304712689e-25,1.719761136563047E-25,2.94263047e-42,1.71106929e-17
240.59375,1.71640667455905133547e-25,1.7164066745590512E-25,1.80201670e-41,1.04987747e-16
240.625,1.71305919084872441119e-25,1.713059190848724E-25,3.09713717e-41,1.80795689e-16
240.65625,1.70971867000982667636e-25,1.7097186700098269E-25,1.84864391e-41,1.08125620e-16
240.6875,1.70638509665620224337e-25,1.706385096656202E-25,1.76515009e-41,1.03443829e-16
240.71875,1.70305845543768991004e-25,1.70305845543769E-25,1.18498150e-41,6.95796138e-17
240.75,1.69973873104003428639e-25,1.6997387310400341E-25,1.42742352e-41,8.39789957e-17
