x,y_expected,y_actual,error(abs),error(rate)
215.875,-1.08852930688424364575e-15,-1.0885293068842435E-15,1.81680516e-31,1.66904570e-16
215.90625,-1.08726662395719900048e-15,-1.087266623957199E-15,8.03618967e-32,7.39118583e-17
215.9375,-1.08600558857506216091e-15,-1.0860055885750623E-15,1.19264552e-31,1.09819464e-16
215.96875,-1.08474619834961515444e-15,-1.084746198349615E-15,1.07219557e-31,9.88429894e-17
216,-1.08348845089644750587e-15,-1.0834884508964476E-15,8.72788926e-32,8.05535975e-17
216.03125,-1.08223234383494961631e-15,-1.0822323438349497E-15,6.13749822e-32,5.67114654e-17
216.0625,-1.08097787478830615454e-15,-1.080977874788306E-15,8.13927730e-32,7.52955031e-17
216.09375,-1.07972504138348946083e-15,-1.0797250413834897E-15,2.01086320e-31,1.86238452e-16
216.125,-1.07847384125125296320e-15,-1.078473841251253E-15,6.99890632e-33,6.48963938e-18
216.15625,-1.07722427202612460603e-15,-1.0772242720261247E-15,1.39324570e-31,1.29336642e-16
216.1875,-1.07597633134640029106e-15,-1.0759763313464006E-15,3.38477345e-31,3.14576943e-16
216.21875,-1.07473001685413733078e-15,-1.0747300168541375E-15,1.66949909e-31,1.55341254e-16
216.25,-1.07348532619514791407e-15,-1.073485326195148E-15,9.16044049e-32,8.53336349e-17
216.28125,-1.07224225701899258418e-15,-1.0722422570189927E-15,1.03098079e-31,9.61518523e-17
216.3125,-1.07100080697897372894e-15,-1.0710008069789738E-15,1.11973082e-31,1.04549951e-16
216.34375,-1.06976097373212908330e-15,-1.069760973732129E-15,6.19300059e-32,5.78914425e-17
216.375,-1.06852275493922524399e-15,-1.0685227549392253E-15,7.65812343e-32,7.16701951e-17
216.40625,-1.06728614826475119642e-15,-1.067286148264751E-15,1.11889739e-31,1.04835745e-16
216.4375,-1.06605115137691185379e-15,-1.066051151376912E-15,1.15294178e-31,1.08150700e-16
216.46875,-1.06481776194762160827e-15,-1.0648177619476217E-15,6.24682982e-32,5.86657177e-17
216.5,-1.06358597765249789437e-15,-1.063585977652498E-15,8.80194862e-32,8.27572834e-17
216.53125,-1.06235579617085476437e-15,-1.0623557961708547E-15,5.68780602e-32,5.35395584e-17
216.5625,-1.06112721518569647581e-15,-1.0611272151856965E-15,5.66280517e-32,5.33659404e-17
216.59375,-1.05990023238371109111e-15,-1.0599002323837111E-15,4.68972132e-32,4.42468185e-17
216.625,-1.05867484545526408908e-15,-1.0586748454552643E-15,1.79828503e-31,1.69861883e-16
216.65625,-1.05745105209439198859e-15,-1.057451052094392E-15,5.38800212e-32,5.09527331e-17
216.6875,-1.05622884999879598405e-15,-1.056228849998796E-15,3.41254778e-32,3.23087916e-17
216.71875,-1.05500823686983559300e-15,-1.0550082368698357E-15,1.10561145e-31,1.04796476e-16
216.75,-1.05378921041252231550e-15,-1.0537892104125224E-15,1.24991866e-31,1.18611830e-16
216.78125,-1.05257176833551330549e-15,-1.0525717683355133E-15,1.39863500e-32,1.32877875e-17
216.8125,-1.05135590835110505402e-15,-1.0513559083511051E-15,6.93321416e-32,6.59454530e-17
216.84375,-1.05014162817522708433e-15,-1.050141628175227E-15,1.68711284e-31,1.60655743e-16
216.875,-1.04892892552743565875e-15,-1.0489289255274354E-15,2.36785964e-31,2.25740714e-16
216.90625,-1.04771779813090749745e-15,-1.0477177981309075E-15,1.86847156e-32,1.78337293e-17
216.9375,-1.04650824371243350888e-15,-1.0465082437124335E-15,1.19288629e-32,1.13987281e-17
216.96875,-1.04530026000241253213e-15,-1.0453002600024125E-15,4.11276841e-34,3.93453304e-19
217,-1.04409384473484509081e-15,-1.044093844734845E-15,1.05358195e-31,1.00908741e-16
217.03125,-1.04288899564732715885e-15,-1.0428889956473273E-15,1.24148851e-31,1.19043207e-16
217.0625,-1.04168571048104393789e-15,-1.0416857104810442E-15,2.42379678e-31,2.32680237e-16
217.09375,-1.04048398698076364630e-15,-1.040483986980764E-15,3.84725368e-31,3.69756164e-16
217.125,-1.03928382289483131991e-15,-1.0392838228948313E-15,2.71865677e-32,2.61589444e-17
217.15625,-1.03808521597516262435e-15,-1.0380852159751626E-15,4.21210152e-32,4.05756816e-17
217.1875,-1.03688816397723767895e-15,-1.0368881639772376E-15,7.50546122e-32,7.23844816e-17
217.21875,-1.03569266466009489223e-15,-1.0356926646600948E-15,8.14009073e-32,7.85956202e-17
217.25,-1.03449871578632480897e-15,-1.034498715786325E-15,2.85064321e-31,2.75557927e-16
217.28125,-1.03330631512206396871e-15,-1.0333063151220639E-15,7.49686656e-32,7.25522185e-17
217.3125,-1.03211546043698877587e-15,-1.0321154604369888E-15,5.70096749e-32,5.52357533e-17
217.34375,-1.03092614950430938126e-15,-1.0309261495043095E-15,8.05941943e-32,7.81764963e-17
217.375,-1.02973838010076357512e-15,-1.0297383801007633E-15,2.60836706e-31,2.53303860e-16
217.40625,-1.02855215000661069149e-15,-1.0285521500066106E-15,1.09361351e-31,1.06325529e-16
217.4375,-1.02736745700562552407e-15,-1.0273674570056254E-15,8.58228004e-32,8.35366156e-17
217.46875,-1.02618429888509225348e-15,-1.0261842988850923E-15,3.58578983e-32,3.49429418e-17
217.5,-1.02500267343579838581e-15,-1.0250026734357983E-15,1.04083794e-31,1.01544900e-16
217.53125,-1.02382257845202870254e-15,-1.0238225784520288E-15,6.28669219e-32,6.14041175e-17
217.5625,-1.02264401173155922180e-15,-1.0226440117315594E-15,1.83650955e-31,1.79584442e-16
217.59375,-1.02146697107565117093e-15,-1.0214669710756514E-15,2.77931287e-31,2.72090332e-16
217.625,-1.02029145428904497025e-15,-1.020291454289045E-15,4.89650092e-32,4.79911980e-17
217.65625,-1.01911745917995422814e-15,-1.0191174591799542E-15,4.18365935e-32,4.10517876e-17
217.6875,-1.01794498356005974732e-15,-1.0179449835600597E-15,7.81569952e-32,7.67791938e-17
217.71875,-1.01677402524450354234e-15,-1.0167740252445035E-15,3.10748543e-32,3.05622031e-17
217.75,-1.01560458205188286828e-15,-1.015604582051883E-15,9.85934760e-32,9.70786050e-17
217.78125,-1.01443665180424426050e-15,-1.0144366518042444E-15,1.26792759e-31,1.24988345e-16
217.8125,-1.01327023232707758571e-15,-1.0132702323270775E-15,8.39780913e-32,8.28782773e-17
217.84375,-1.01210532144931010397e-15,-1.01210532144931E-15,1.15563378e-32,1.14181178e-17
217.875,-1.01094191700330054188e-15,-1.0109419170033005E-15,4.14647112e-32,4.10159184e-17
217.90625,-1.00978001682483317685e-15,-1.0097800168248333E-15,1.10113769e-31,1.09047285e-16
217.9375,-1.00861961875311193234e-15,-1.0086196187531117E-15,1.93129544e-31,1.91479068e-16
217.96875,-1.00746072063075448421e-15,-1.0074607206307545E-15,3.34007979e-32,3.31534493e-17
218,-1.00630332030378637801e-15,-1.0063033203037866E-15,2.05989990e-31,2.04699702e-16
218.03125,-1.00514741562163515730e-15,-1.0051474156216349E-15,2.94416360e-31,2.92908638e-16
218.0625,-1.00399300443712450287e-15,-1.0039930044371245E-15,8.55421192e-33,8.52019076e-18
218.09375,-1.00284008460646838294e-15,-1.0028400846064684E-15,1.43708303e-33,1.43301315e-18
218.125,-1.00168865398926521429e-15,-1.0016886539892652E-15,4.38835008e-33,4.38095217e-18
218.15625,-1.00053871044849203421e-15,-1.0005387104484922E-15,1.59883132e-31,1.59797048e-16
218.1875,-9.99390251850498683415e-16,-9.993902518504987E-16,4.23749349e-33,4.24007887e-18
218.21875,-9.98243276065001999714e-16,-9.98243276065002E-16,8.72611813e-32,8.74147449e-17
218.25,-9.97097780965080022585e-16,-9.970977809650802E-16,1.58197608e-31,1.58658069e-16
218.28125,-9.95953764427166208505e-16,-9.959537644271663E-16,1.32461480e-31,1.32999628e-16
218.3125,-9.94811224331043657091e-16,-9.948112243310436E-16,8.57361464e-33,8.61833324e-18
218.34375,-9.93670158559839347982e-16,-9.936701585598392E-16,1.82184150e-31,1.83344693e-16
218.375,-9.92530565000018388480e-16,-9.925305650000184E-16,2.60443667e-32,2.62403674e-17
218.40625,-9.91392441541378271898e-16,-9.913924415413783E-16,4.11792686e-33,4.15367991e-18
218.4375,-9.90255786077043146608e-16,-9.90255786077043E-16,9.97190130e-32,1.00700258e-16
218.46875,-9.89120596503458095767e-16,-9.891205965034583E-16,2.29620228e-31,2.32145836e-16
218.5,-9.87986870720383427693e-16,-9.87986870720384E-16,4.83937872e-31,4.89822169e-16
218.53125,-9.86854606630888976879e-16,-9.868546066308889E-16,9.96404516e-32,1.00967712e-16
218.5625,-9.85723802141348415615e-16,-9.857238021413482E-16,2.02947650e-31,2.05886933e-16
218.59375,-9.84594455161433576201e-16,-9.845944551614336E-16,1.81042430e-32,1.83875127e-17
218.625,-9.83466563604108783731e-16,-9.834665636041089E-16,8.09641060e-32,8.23252249e-17
218.65625,-9.82340125385625199423e-16,-9.823401253856253E-16,6.76002233e-32,6.88154963e-17
218.6875,-9.81215138425515174473e-16,-9.81215138425515E-16,2.05113862e-31,2.09040662e-16
218.71875,-9.80091600646586614425e-16,-9.800916006465865E-16,1.01885318e-31,1.03954893e-16
218.75,-9.78969509974917354010e-16,-9.789695099749175E-16,1.22978505e-31,1.25620363e-16
218.78125,-9.77848864339849542465e-16,-9.778488643398496E-16,9.87815251e-33,1.01019215e-17
218.8125,-9.76729661673984039282e-16,-9.76729661673984E-16,3.77820823e-32,3.86822309e-17
218.84375,-9.75611899913174820387e-16,-9.756118999131748E-16,6.23027981e-32,6.38602278e-17
218.875,-9.74495576996523394712e-16,-9.744955769965233E-16,9.58619935e-32,9.83708862e-17
218.90625,-9.73380690866373231157e-16,-9.733806908663731E-16,1.09498108e-31,1.12492582e-16
218.9375,-9.72267239468304195904e-16,-9.722672394683042E-16,2.75476367e-32,2.83334001e-17
218.96875,-9.71155220751127000070e-16,-9.71155220751127E-16,1.34953575e-32,1.38961900e-17
219,-9.70044632666877657681e-16,-9.70044632666878E-16,3.79580735e-31,3.91302340e-16
219.03125,-9.68935473170811953941e-16,-9.689354731708118E-16,1.88562257e-31,1.94607651e-16
219.0625,-9.67827740221399923780e-16,-9.678277402214001E-16,2.03429962e-31,2.10192324e-16
219.09375,-9.66721431780320340653e-16,-9.667214317803202E-16,1.19757499e-31,1.23880050e-16
219.125,-9.65616545812455215583e-16,-9.65616545812455E-16,1.40285759e-31,1.45281023e-16
219.15625,-9.64513080285884306409e-16,-9.645130802858844E-16,7.44691543e-32,7.72090662e-17
219.1875,-9.63411033171879637235e-16,-9.634110331718794E-16,2.75127287e-31,2.85576226e-16
219.21875,-9.62310402444900028056e-16,-9.623104024449E-16,1.16032741e-32,1.20577249e-17
219.25,-9.61211186082585634527e-16,-9.612111860825856E-16,1.35125335e-32,1.40578196e-17
219.28125,-9.60113382065752497879e-16,-9.601133820657525E-16,3.19870015e-33,3.33158584e-18
219.3125,-9.59016988378387104938e-16,-9.59016988378387E-16,5.03996769e-32,5.25534766e-17
219.34375,-9.57922003007640958243e-16,-9.579220030076409E-16,6.36830420e-32,6.64804042e-17
219.375,-9.56828423943825156234e-16,-9.568284239438252E-16,3.61870619e-32,3.78198024e-17
219.40625,-9.55736249180404983498e-16,-9.55736249180405E-16,1.80430061e-33,1.88786458e-18
219.4375,-9.54645476713994511035e-16,-9.546454767139944E-16,6.79228432e-32,7.11498088e-17
219.46875,-9.53556104544351206557e-16,-9.535561045443513E-16,1.39914837e-31,1.46729528e-16
219.5,-9.52468130674370554761e-16,-9.524681306743706E-16,2.38442416e-32,2.50341621e-17
219.53125,-9.51381553110080687584e-16,-9.513815531100808E-16,8.50977057e-32,8.94464533e-17
219.5625,-9.50296369860637024411e-16,-9.502963698606372E-16,1.87658487e-31,1.97473644e-16
219.59375,-9.49212578938316922212e-16,-9.492125789383169E-16,2.22593351e-32,2.34503161e-17
219.625,-9.48130178358514335599e-16,-9.481301783585144E-16,8.22166793e-32,8.67145474e-17
219.65625,-9.47049166139734486765e-16,-9.470491661397346E-16,1.41707769e-31,1.49630847e-16
219.6875,-9.45969540303588545311e-16,-9.459695403035885E-16,1.07557139e-32,1.13700426e-17
219.71875,-9.44891298874788317918e-16,-9.448912988747883E-16,3.02110515e-32,3.19730445e-17
219.75,-9.43814439881140947851e-16,-9.438144398811408E-16,1.62478718e-31,1.72151126e-16
219.78125,-9.42738961353543624290e-16,-9.42738961353544E-16,2.86849798e-31,3.04272773e-16
219.8125,-9.41664861325978301441e-16,-9.416648613259785E-16,1.60044686e-31,1.69959284e-16
219.84375,-9.40592137835506427434e-16,-9.405921378355063E-16,1.61488595e-31,1.71688226e-16
219.875,-9.39520788922263682973e-16,-9.39520788922264E-16,2.53675270e-31,2.70004956e-16
219.90625,-9.38450812629454729722e-16,-9.384508126294548E-16,5.27701300e-32,5.62311090e-17
219.9375,-9.37382207003347968411e-16,-9.373822070033482E-16,2.49088289e-31,2.65727562e-16
219.96875,-9.36314970093270306635e-16,-9.363149700932705E-16,1.85062470e-31,1.97649804e-16
220,-9.35249099951601936340e-16,-9.35249099951602E-16,6.22842628e-33,6.65964423e-18
220.03125,-9.34184594633771120960e-16,-9.34184594633771E-16,1.04656591e-31,1.12029883e-16
220.0625,-9.33121452198248992196e-16,-9.33121452198249E-16,7.53629487e-32,8.07643512e-17
220.09375,-9.32059670706544356425e-16,-9.320596707065443E-16,3.79860688e-32,4.07549752e-17
220.125,-9.30999248223198510694e-16,-9.309992482231988E-16,2.54631827e-31,2.73503794e-16
220.15625,-9.29940182815780068313e-16,-9.2994018281578E-16,1.22934431e-32,1.32196063e-17
220.1875,-9.28882472554879794001e-16,-9.288824725548798E-16,4.37301550e-32,4.70782433e-17
220.21875,-9.27826115514105448584e-16,-9.278261155141056E-16,1.74024524e-31,1.87561571e-16
220.25,-9.26771109770076643210e-16,-9.267711097700767E-16,5.16553952e-32,5.57369503e-17
220.28125,-9.25717453402419703081e-16,-9.257174534024196E-16,5.39636502e-32,5.82938671e-17
220.3125,-9.24665144493762540660e-16,-9.246651444937629E-16,3.52275062e-31,3.80975820e-16
220.34375,-9.23614181129729538364e-16,-9.236141811297295E-16,8.74198495e-33,9.46497480e-18
220.375,-9.22564561398936440689e-16,-9.225645613989365E-16,1.88610179e-32,2.04441171e-17
220.40625,-9.21516283392985255776e-16,-9.215162833929853E-16,7.48598812e-32,8.12355490e-17
220.4375,-9.20469345206459166393e-16,-9.204693452064594E-16,1.94134336e-31,2.10907986e-16
220.46875,-9.19423744936917450298e-16,-9.194237449369173E-16,1.17579318e-31,1.27883708e-16
220.5,-9.18379480684890409992e-16,-9.183794806848907E-16,2.45821543e-31,2.67668811e-16
220.53125,-9.17336550553874311816e-16,-9.17336550553874E-16,2.17412068e-31,2.37003604e-16
220.5625,-9.16294952650326334395e-16,-9.162949526503264E-16,2.63247419e-32,2.87295502e-17
220.59375,-9.15254685083659526394e-16,-9.152546850836597E-16,1.35824238e-31,1.48400484e-16
220.625,-9.14215745966237773580e-16,-9.142157459662375E-16,2.41361772e-31,2.64009642e-16
220.65625,-9.13178133413370775167e-16,-9.131781334133709E-16,1.10430844e-31,1.20930232e-16
220.6875,-9.12141845543309029419e-16,-9.12141845543309E-16,8.25284637e-32,9.04776643e-17
220.71875,-9.11106880477238828503e-16,-9.111068804772387E-16,1.69862729e-31,1.86435569e-16
220.75,-9.10073236339277262570e-16,-9.100732363392774E-16,1.21869869e-31,1.33912156e-16
220.78125,-9.09040911256467233041e-16,-9.090409112564674E-16,1.53861542e-31,1.69257005e-16
220.8125,-9.08009903358772475087e-16,-9.080099033587725E-16,8.26636196e-35,9.10382357e-20
220.84375,-9.06980210779072589280e-16,-9.069802107790727E-16,8.99929924e-32,9.92226637e-17
220.875,-9.05951831653158082398e-16,-9.05951831653158E-16,1.41497464e-31,1.56186521e-16
220.90625,-9.04924764119725417364e-16,-9.049247641197254E-16,6.66360277e-32,7.36370915e-17
220.9375,-9.03899006320372072310e-16,-9.03899006320372E-16,2.28078408e-32,2.52327314e-17
220.96875,-9.02874556399591608730e-16,-9.028745563995915E-16,1.27949244e-31,1.41713202e-16
221,-9.01851412504768748725e-16,-9.018514125047689E-16,1.06261554e-31,1.17826011e-16
221.03125,-9.00829572786174461305e-16,-9.008295727861744E-16,1.72173897e-32,1.91128158e-17
221.0625,-8.99809035396961057739e-16,-8.998090353969612E-16,1.57275608e-31,1.74787762e-16
221.09375,-8.98789798493157295933e-16,-8.987897984931575E-16,2.36764760e-31,2.63426176e-16
221.125,-8.97771860233663493817e-16,-8.977718602336636E-16,1.16375088e-31,1.29626571e-16
221.15625,-8.96755218780246651727e-16,-8.967552187802468E-16,1.23787284e-31,1.38039101e-16
221.1875,-8.95739872297535583756e-16,-8.957398722975356E-16,2.85730355e-32,3.18988095e-17
221.21875,-8.94725818953016058066e-16,-8.94725818953016E-16,1.30935049e-31,1.46340976e-16
221.25,-8.93713056917025946137e-16,-8.93713056917026E-16,4.97570108e-32,5.56744812e-17
221.28125,-8.92701584362750380936e-16,-8.927015843627503E-16,1.07567870e-31,1.20497008e-16
221.3125,-8.91691399466216923995e-16,-8.91691399466217E-16,6.19418367e-33,6.94655536e-18
221.34375,-8.90682500406290741362e-16,-8.906825004062906E-16,1.07327295e-31,1.20500061e-16
221.375,-8.89674885364669788437e-16,-8.896748853646695E-16,2.70364452e-31,3.03891294e-16
221.40625,-8.88668552525880003645e-16,-8.886685525258803E-16,3.20261821e-31,3.60383880e-16
221.4375,-8.87663500077270510946e-16,-8.876635000772706E-16,6.39636301e-32,7.20584209e-17
221.46875,-8.86659726209008831168e-16,-8.86659726209009E-16,1.27101556e-31,1.43348741e-16
221.5,-8.85657229114076102125e-16,-8.856572291140763E-16,1.50959477e-31,1.70449099e-16
221.53125,-8.84656006988262307525e-16,-8.846560069882624E-16,6.46106816e-32,7.30348080e-17
221.5625,-8.83656058030161514639e-16,-8.836560580301616E-16,1.14083571e-31,1.29104044e-16
221.59375,-8.82657380441167120717e-16,-8.826573804411672E-16,9.39204200e-32,1.06406429e-16
221.625,-8.81659972425467108130e-16,-8.816599724254671E-16,4.94860145e-32,5.61282309e-17
221.65625,-8.80663832190039308224e-16,-8.806638321900393E-16,1.76978260e-32,2.00960064e-17
221.6875,-8.79668957944646673874e-16,-8.796689579446467E-16,4.51923212e-32,5.13742366e-17
221.71875,-8.78675347901832560706e-16,-8.786753479018327E-16,1.29814979e-31,1.47739412e-16
221.75,-8.77683000276916016983e-16,-8.776830002769162E-16,1.41256873e-31,1.60942930e-16
221.78125,-8.76691913287987082140e-16,-8.76691913287987E-16,3.40261146e-32,3.88119407e-17
221.8125,-8.75702085155902093930e-16,-8.75702085155902E-16,7.54912481e-32,8.62065414e-17
221.84375,-8.74713514104279004198e-16,-8.74713514104279E-16,3.23087110e-32,3.69363345e-17
221.875,-8.73726198359492703226e-16,-8.737261983594927E-16,4.08123609e-32,4.67106983e-17
221.90625,-8.72740136150670352672e-16,-8.727401361506703E-16,3.70001378e-32,4.23953664e-17
221.9375,-8.71755325709686727052e-16,-8.717553257096867E-16,1.26032968e-33,1.44573786e-18
221.96875,-8.70771765271159563769e-16,-8.707717652711595E-16,4.14436916e-32,4.75942069e-17
222,-8.69789453072444921671e-16,-8.69789453072445E-16,5.93806913e-32,6.82701900e-17
222.03125,-8.68808387353632548104e-16,-8.688083873536327E-16,1.34071431e-31,1.54316456e-16
222.0625,-8.67828566357541254467e-16,-8.678285663575412E-16,8.28705285e-32,9.54918191e-17
222.09375,-8.66849988329714300234e-16,-8.668499883297143E-16,1.21923463e-32,1.40651168e-17
222.125,-8.65872651518414785438e-16,-8.658726515184148E-16,8.54928358e-33,9.87360389e-18
222.15625,-8.64896554174621051587e-16,-8.64896554174621E-16,6.21088974e-32,7.18107814e-17
222.1875,-8.63921694552022091013e-16,-8.63921694552022E-16,9.16448702e-32,1.06080066e-16
222.21875,-8.62948070907012964624e-16,-8.629480709070129E-16,2.01625498e-32,2.33647313e-17
222.25,-8.61975681498690228043e-16,-8.619756814986903E-16,9.01780175e-32,1.04617821e-16
222.28125,-8.61004524588847366127e-16,-8.610045245888473E-16,3.10119048e-32,3.60182832e-17
222.3125,-8.60034598441970235840e-16,-8.600345984419702E-16,5.23125883e-32,6.08261440e-17
222.34375,-8.59065901325232517468e-16,-8.590659013252326E-16,8.48709932e-32,9.87945082e-17
222.375,-8.58098431508491174154e-16,-8.580984315084911E-16,2.63951704e-32,3.07600730e-17
222.40625,-8.57132187264281919752e-16,-8.571321872642818E-16,7.90799329e-32,9.22610701e-17
222.4375,-8.56167166867814694959e-16,-8.561671668678148E-16,1.46863251e-31,1.71535720e-16
222.46875,-8.55203368596969151732e-16,-8.552033685969691E-16,2.47287848e-32,2.89156775e-17
222.5,-8.54240790732290145962e-16,-8.542407907322901E-16,2.54846862e-32,2.98331413e-17
222.53125,-8.53279431556983238387e-16,-8.532794315569833E-16,4.70907252e-32,5.51879297e-17
222.5625,-8.52319289356910203738e-16,-8.523192893569103E-16,7.47771431e-32,8.77337214e-17
222.59375,-8.51360362420584548088e-16,-8.513603624205844E-16,1.34664185e-31,1.58175305e-16
