x,y_expected,y_actual,error(abs),error(rate)
193.09375,-2.69595534313737877533e-5,-2.6959553431373785E-05,2.77500404e-21,1.02932122e-16
193.125,-2.69508067782431783343e-5,-2.6950806778243175E-05,3.45824517e-21,1.28316944e-16
193.15625,-2.69420643810080349801e-5,-2.6942064381008033E-05,2.35026979e-21,8.72342132e-17
193.1875,-2.69333262369077332504e-5,-2.6933326236907736E-05,2.31262212e-21,8.58647052e-17
193.21875,-2.69245923431838867163e-5,-2.6924592343183887E-05,2.85177709e-22,1.05917187e-17
193.25,-2.69158626970803447837e-5,-2.691586269708034E-05,4.79304284e-21,1.78075022e-16
193.28125,-2.69071372958431905189e-5,-2.690713729584319E-05,4.43591431e-25,1.64860136e-20
193.3125,-2.68984161367207384765e-5,-2.689841613672074E-05,1.77350023e-21,6.59332589e-17
193.34375,-2.68896992169635325301e-5,-2.6889699216963534E-05,1.25826359e-21,4.67935169e-17
193.375,-2.68809865338243437052e-5,-2.6880986533824345E-05,1.42559947e-21,5.30337483e-17
193.40625,-2.68722780845581680150e-5,-2.6872278084558168E-05,5.14766233e-22,1.91560325e-17
193.4375,-2.68635738664222242979e-5,-2.6863573866422227E-05,2.60035189e-21,9.67984344e-17
193.46875,-2.68548738766759520581e-5,-2.6854873876675948E-05,3.83409749e-21,1.42771011e-16
193.5,-2.68461781125810093084e-5,-2.684617811258101E-05,1.75880185e-22,6.55140497e-18
193.53125,-2.68374865714012704155e-5,-2.6837486571401277E-05,7.00355119e-21,2.60961516e-16
193.5625,-2.68287992504028239475e-5,-2.6828799250402828E-05,3.88253273e-21,1.44715114e-16
193.59375,-2.68201161468539705246e-5,-2.6820116146853973E-05,2.16169783e-21,8.05998683e-17
193.625,-2.68114372580252206708e-5,-2.681143725802522E-05,1.20499051e-21,4.49431526e-17
193.65625,-2.68027625811892926700e-5,-2.6802762581189298E-05,5.59155897e-21,2.08618755e-16
193.6875,-2.67940921136211104224e-5,-2.679409211362111E-05,5.36144343e-22,2.00097970e-17
193.71875,-2.67854258525978013050e-5,-2.67854258525978E-05,2.30796377e-21,8.61649087e-17
193.75,-2.67767637953986940338e-5,-2.6776763795398693E-05,1.48329139e-21,5.53947223e-17
193.78125,-2.67681059393053165284e-5,-2.6768105939305317E-05,7.73390932e-22,2.88922546e-17
193.8125,-2.67594522816013937791e-5,-2.675945228160139E-05,2.72419118e-21,1.01802950e-16
193.84375,-2.67508028195728457166e-5,-2.6750802819572844E-05,1.65256562e-21,6.17763002e-17
193.875,-2.67421575505077850839e-5,-2.6742157550507785E-05,6.82180736e-23,2.55095624e-18
193.90625,-2.67335164716965153104e-5,-2.6733516471696522E-05,6.72902265e-21,2.51707352e-16
193.9375,-2.67248795804315283892e-5,-2.672487958043153E-05,2.46167656e-21,9.21117924e-17
193.96875,-2.67162468740075027557e-5,-2.6716246874007507E-05,4.18178992e-21,1.56526099e-16
194,-2.67076183497213011695e-5,-2.6707618349721304E-05,2.72082406e-21,1.01874455e-16
194.03125,-2.66989940048719685981e-5,-2.6698994004871964E-05,4.56467482e-21,1.70968046e-16
194.0625,-2.66903738367607301037e-5,-2.669037383676073E-05,1.51502404e-21,5.67629380e-17
194.09375,-2.66817578426909887313e-5,-2.6681757842690987E-05,1.87811289e-21,7.03893988e-17
194.125,-2.66731460199683234004e-5,-2.6673146019968324E-05,2.33325562e-22,8.74758313e-18
194.15625,-2.66645383659004867980e-5,-2.6664538365900482E-05,4.82123375e-21,1.80810696e-16
194.1875,-2.66559348777974032749e-5,-2.6655934877797404E-05,5.51596012e-22,2.06931783e-17
194.21875,-2.66473355529711667438e-5,-2.6647335552971166E-05,1.09364360e-21,4.10413867e-17
194.25,-2.66387403887360385797e-5,-2.6638740388736036E-05,2.54364192e-21,9.54865691e-17
194.28125,-2.66301493824084455232e-5,-2.6630149382408445E-05,3.22500856e-22,1.21103660e-17
194.3125,-2.66215625313069775859e-5,-2.6621562531306978E-05,6.26639345e-22,2.35387891e-17
194.34375,-2.66129798327523859577e-5,-2.6612979832752385E-05,8.01730306e-22,3.01255369e-17
194.375,-2.66044012840675809175e-5,-2.660440128406758E-05,2.14426254e-22,8.05980379e-18
194.40625,-2.65958268825776297449e-5,-2.659582688257763E-05,4.28412482e-22,1.61082595e-17
194.4375,-2.65872566256097546358e-5,-2.6587256625609755E-05,1.21596521e-22,4.57348883e-18
194.46875,-2.65786905104933306190e-5,-2.6578690510493333E-05,2.37415081e-21,8.93253491e-17
194.5,-2.65701285345598834758e-5,-2.6570128534559882E-05,1.15516031e-21,4.34759024e-17
194.53125,-2.65615706951430876619e-5,-2.656157069514308E-05,5.96983858e-21,2.24754727e-16
194.5625,-2.65530169895787642317e-5,-2.655301698957877E-05,4.31117124e-21,1.62360881e-16
194.59375,-2.65444674152048787647e-5,-2.654446741520488E-05,2.18552317e-21,8.23344139e-17
194.625,-2.65359219693615392943e-5,-2.653592196936154E-05,3.46227985e-22,1.30475205e-17
194.65625,-2.65273806493909942391e-5,-2.652738064939099E-05,3.92192948e-21,1.47844581e-16
194.6875,-2.65188434526376303362e-5,-2.651884345263763E-05,5.77435570e-22,2.17745382e-17
194.71875,-2.65103103764479705777e-5,-2.651031037644797E-05,2.10578621e-22,7.94327256e-18
194.75,-2.65017814181706721480e-5,-2.650178141817067E-05,6.92820680e-22,2.61424192e-17
194.78125,-2.64932565751565243648e-5,-2.6493256575156522E-05,2.18953427e-21,8.26449654e-17
194.8125,-2.64847358447584466220e-5,-2.648473584475845E-05,3.49879411e-21,1.32106060e-16
194.84375,-2.64762192243314863344e-5,-2.647621922433149E-05,3.54733199e-21,1.33981818e-16
194.875,-2.64677067112328168857e-5,-2.6467706711232814E-05,2.92619900e-21,1.10557331e-16
194.90625,-2.64591983028217355778e-5,-2.6459198302821733E-05,2.81127561e-21,1.06249463e-16
194.9375,-2.64506939964596615829e-5,-2.6450693996459668E-05,5.93831374e-21,2.24505026e-16
194.96875,-2.64421937895101338982e-5,-2.6442193789510137E-05,2.79757947e-21,1.05799825e-16
195,-2.64336976793388093022e-5,-2.6433697679338814E-05,4.31190842e-21,1.63121651e-16
195.03125,-2.64252056633134603139e-5,-2.6425205663313462E-05,1.76359956e-21,6.67392936e-17
195.0625,-2.64167177388039731538e-5,-2.641671773880397E-05,2.90807301e-21,1.10084570e-16
195.09375,-2.64082339031823457078e-5,-2.6408233903182344E-05,1.84667009e-21,6.99278149e-17
195.125,-2.63997541538226854927e-5,-2.6399754153822683E-05,2.96134508e-21,1.12173207e-16
195.15625,-2.63912784881012076245e-5,-2.6391278488101207E-05,7.89910456e-22,2.99307385e-17
195.1875,-2.63828069033962327888e-5,-2.6382806903396235E-05,1.81383599e-21,6.87506827e-17
195.21875,-2.63743393970881852134e-5,-2.6374339397088184E-05,9.04440527e-22,3.42924429e-17
195.25,-2.63658759665595906433e-5,-2.636587596655959E-05,2.02204504e-21,7.66917450e-17
195.28125,-2.63574166091950743180e-5,-2.6357416609195074E-05,2.45278026e-22,9.30584470e-18
195.3125,-2.63489613223813589508e-5,-2.6348961322381358E-05,1.27707274e-21,4.84676690e-17
195.34375,-2.63405101035072627109e-5,-2.6340510103507264E-05,1.14189008e-21,4.33510996e-17
195.375,-2.63320629499636972073e-5,-2.63320629499637E-05,3.53222065e-21,1.34141433e-16
195.40625,-2.63236198591436654747e-5,-2.6323619859143667E-05,1.46578245e-21,5.56831642e-17
195.4375,-2.63151808284422599628e-5,-2.631518082844226E-05,1.64660503e-21,6.25724382e-17
195.46875,-2.63067458552566605267e-5,-2.6306745855256665E-05,4.06588460e-21,1.54556729e-16
195.5,-2.62983149369861324197e-5,-2.6298314936986135E-05,3.05969566e-21,1.16345692e-16
195.53125,-2.62898880710320242894e-5,-2.6289888071032028E-05,3.81541369e-21,1.45128563e-16
195.5625,-2.62814652547977661743e-5,-2.6281465254797763E-05,3.20551754e-21,1.21968753e-16
195.59375,-2.62730464856888675045e-5,-2.627304648568887E-05,3.87323430e-21,1.47422352e-16
195.625,-2.62646317611129151032e-5,-2.6264631761112918E-05,2.41380210e-21,9.19031388e-17
195.65625,-2.62562210784795711912e-5,-2.6256221078479566E-05,4.97754108e-21,1.89575685e-16
195.6875,-2.62478144352005713935e-5,-2.6247814435200573E-05,1.37869012e-21,5.25259017e-17
195.71875,-2.62394118286897227477e-5,-2.6239411828689722E-05,7.59944905e-22,2.89619641e-17
195.75,-2.62310132563629017156e-5,-2.6231013256362903E-05,9.70089837e-22,3.69825530e-17
195.78125,-2.62226187156380521959e-5,-2.6222618715638054E-05,1.31497377e-21,5.01465466e-17
195.8125,-2.62142282039351835398e-5,-2.6214228203935183E-05,2.83129069e-22,1.08005876e-17
195.84375,-2.62058417186763685688e-5,-2.620584171867637E-05,2.29625830e-21,8.76239092e-17
195.875,-2.61974592572857415945e-5,-2.6197459257285742E-05,1.15112303e-22,4.39402545e-18
195.90625,-2.61890808171894964407e-5,-2.6189080817189498E-05,1.64798757e-21,6.29265143e-17
195.9375,-2.61807063958158844676e-5,-2.6180706395815885E-05,8.76377988e-22,3.34741918e-17
195.96875,-2.61723359905952125988e-5,-2.6172335990595216E-05,2.97910748e-21,1.13826580e-16
196,-2.61639695989598413493e-5,-2.6163969598959844E-05,2.58666776e-21,9.88637351e-17
196.03125,-2.61556072183441828570e-5,-2.6155607218344186E-05,2.69093238e-21,1.02881664e-16
196.0625,-2.61472488461846989159e-5,-2.61472488461847E-05,3.28649317e-22,1.25691739e-17
196.09375,-2.61388944799198990109e-5,-2.6138894479919898E-05,1.18787174e-21,4.54446053e-17
196.125,-2.61305441169903383559e-5,-2.6130544116990338E-05,6.75975324e-22,2.58691637e-17
196.15625,-2.61221977548386159332e-5,-2.6122197754838616E-05,3.07251933e-22,1.17621012e-17
196.1875,-2.61138553909093725357e-5,-2.6113855390909372E-05,3.62973179e-22,1.38996396e-17
196.21875,-2.61055170226492888107e-5,-2.6105517022649287E-05,1.32363876e-21,5.07034110e-17
196.25,-2.60971826475070833065e-5,-2.609718264750708E-05,1.91527851e-21,7.33902403e-17
196.28125,-2.60888522629335105207e-5,-2.6088852262933507E-05,3.93420069e-21,1.50800068e-16
196.3125,-2.60805258663813589508e-5,-2.6080525866381352E-05,6.90952490e-21,2.64930429e-16
196.34375,-2.60722034553054491474e-5,-2.6072203455305446E-05,2.76789196e-21,1.06162564e-16
196.375,-2.60638850271626317687e-5,-2.6063885027162627E-05,4.38166621e-21,1.68112551e-16
196.40625,-2.60555705794117856383e-5,-2.6055570579411786E-05,4.19590152e-22,1.61036639e-17
196.4375,-2.60472601095138158038e-5,-2.6047260109513812E-05,3.42034808e-21,1.31313162e-16
196.46875,-2.60389536149316515992e-5,-2.6038953614931646E-05,5.42391476e-21,2.08300028e-16
196.5,-2.60306510931302447077e-5,-2.603065109313025E-05,5.25150753e-21,2.01743226e-16
196.53125,-2.60223525415765672282e-5,-2.6022352541576572E-05,4.47829147e-21,1.72094028e-16
196.5625,-2.60140579577396097431e-5,-2.601405795773961E-05,5.34934978e-22,2.05633039e-17
196.59375,-2.60057673390903793883e-5,-2.600576733909038E-05,1.93366239e-22,7.43551368e-18
196.625,-2.59974806831018979258e-5,-2.5997480683101896E-05,2.37159055e-21,9.12238606e-17
196.65625,-2.59891979872491998179e-5,-2.59891979872492E-05,4.74057680e-22,1.82405660e-17
196.6875,-2.59809192490093303039e-5,-2.5980919249009332E-05,1.86245218e-21,7.16853842e-17
196.71875,-2.59726444658613434790e-5,-2.5972644465861344E-05,9.20809717e-22,3.54530598e-17
196.75,-2.59643736352863003750e-5,-2.59643736352863E-05,1.40249216e-21,5.40160211e-17
196.78125,-2.59561067547672670432e-5,-2.595610675476727E-05,4.31963015e-21,1.66420573e-16
196.8125,-2.59478438217893126401e-5,-2.5947843821789316E-05,3.07836561e-21,1.18636663e-16
196.84375,-2.59395848338395075141e-5,-2.593958483383951E-05,1.38742132e-21,5.34866433e-17
196.875,-2.59313297884069212953e-5,-2.5931329788406923E-05,2.08853721e-21,8.05410762e-17
196.90625,-2.59230786829826209870e-5,-2.592307868298262E-05,5.16336219e-22,1.99180130e-17
196.9375,-2.59148315150596690591e-5,-2.5914831515059667E-05,1.81806262e-21,7.01552937e-17
196.96875,-2.59065882821331215444e-5,-2.5906588282133126E-05,4.83947884e-21,1.86804947e-16
197,-2.58983489817000261362e-5,-2.5898348981700026E-05,4.31718226e-22,1.66697200e-17
197.03125,-2.58901136112594202883e-5,-2.589011361125942E-05,1.17745772e-21,4.54790479e-17
197.0625,-2.58818821683123293174e-5,-2.5881882168312332E-05,3.08639362e-21,1.19249195e-16
197.09375,-2.58736546503617645071e-5,-2.5873654650361763E-05,1.23036207e-21,4.75526973e-17
197.125,-2.58654310549127212145e-5,-2.586543105491272E-05,2.62918112e-21,1.01648455e-16
197.15625,-2.58572113794721769786e-5,-2.585721137947218E-05,3.48742048e-21,1.34872258e-16
197.1875,-2.58489956215490896309e-5,-2.5848995621549086E-05,3.62351037e-21,1.40179929e-16
197.21875,-2.58407837786543954079e-5,-2.5840783778654395E-05,3.95415654e-22,1.53019993e-17
197.25,-2.58325758483010070662e-5,-2.5832575848301005E-05,1.77030663e-21,6.85300080e-17
197.28125,-2.58243718280038119992e-5,-2.5824371828003814E-05,1.67072718e-21,6.46957529e-17
197.3125,-2.58161717152796703562e-5,-2.5816171715279672E-05,1.54283075e-21,5.97621819e-17
197.34375,-2.58079755076474131632e-5,-2.580797550764741E-05,2.74675805e-21,1.06430590e-16
197.375,-2.57997832026278404463e-5,-2.579978320262784E-05,2.12186013e-21,8.22433318e-17
197.40625,-2.57915947977437193569e-5,-2.5791594797743713E-05,6.45577776e-21,2.50305490e-16
197.4375,-2.57834102905197822990e-5,-2.578341029051978E-05,2.04103183e-21,7.91606622e-17
197.46875,-2.57752296784827250584e-5,-2.5775229678482725E-05,5.40736949e-22,2.09789381e-17
197.5,-2.57670529591612049345e-5,-2.5767052959161205E-05,1.49373027e-22,5.79705515e-18
197.53125,-2.57588801300858388738e-5,-2.5758880130085836E-05,2.56139524e-21,9.94373681e-17
197.5625,-2.57507111887892016052e-5,-2.57507111887892E-05,5.41788584e-22,2.10397523e-17
197.59375,-2.57425461328058237780e-5,-2.5742546132805827E-05,3.20677999e-21,1.24571205e-16
197.625,-2.57343849596721901016e-5,-2.573438495967219E-05,2.01393526e-22,7.82585348e-18
197.65625,-2.57262276669267374873e-5,-2.5726227666926738E-05,3.87979630e-23,1.50810929e-18
197.6875,-2.57180742521098531922e-5,-2.5718074252109852E-05,9.90058540e-22,3.84966048e-17
197.71875,-2.57099247127638729649e-5,-2.570992471276387E-05,1.74504554e-21,6.78743932e-17
197.75,-2.57017790464330791939e-5,-2.570177904643308E-05,8.52825303e-22,3.31815670e-17
197.78125,-2.56936372506636990575e-5,-2.56936372506637E-05,2.83963403e-22,1.10518959e-17
197.8125,-2.56854993230039026758e-5,-2.56854993230039E-05,3.62087601e-21,1.40969656e-16
197.84375,-2.56773652610038012648e-5,-2.5677365261003804E-05,2.84452787e-21,1.10779585e-16
197.875,-2.56692350622154452928e-5,-2.5669235062215448E-05,2.76881799e-21,1.07865232e-16
197.90625,-2.56611087241928226386e-5,-2.5661108724192823E-05,7.38301746e-22,2.87712333e-17
197.9375,-2.56529862444918567515e-5,-2.565298624449186E-05,3.77995616e-21,1.47349557e-16
197.96875,-2.56448676206704048140e-5,-2.56448676206704E-05,3.90594137e-21,1.52308892e-16
198,-2.56367528502882559060e-5,-2.5636752850288258E-05,1.87620886e-21,7.31843410e-17
198.03125,-2.56286419309071291711e-5,-2.5628641930907128E-05,9.40480469e-22,3.66964614e-17
198.0625,-2.56205348600906719851e-5,-2.5620534860090674E-05,2.46136628e-21,9.60700583e-17
198.09375,-2.56124316354044581262e-5,-2.561243163540446E-05,1.23844330e-21,4.83532106e-17
198.125,-2.56043322544159859482e-5,-2.5604332254415987E-05,1.37187946e-21,5.35799743e-17
198.15625,-2.55962367146946765538e-5,-2.559623671469468E-05,3.77582804e-21,1.47514968e-16
198.1875,-2.55881450138118719724e-5,-2.558814501381187E-05,6.55304409e-22,2.56096880e-17
198.21875,-2.55800571493408333375e-5,-2.558005714934083E-05,2.12032854e-21,8.28899065e-17
198.25,-2.55719731188567390681e-5,-2.5571973118856742E-05,2.80313393e-21,1.09617428e-16
198.28125,-2.55638929199366830507e-5,-2.5563892919936682E-05,5.76428588e-22,2.25485449e-17
198.3125,-2.55558165501596728241e-5,-2.5555816550159677E-05,4.18486614e-21,1.63753959e-16
198.34375,-2.55477440071066277659e-5,-2.554774400710663E-05,2.10522180e-21,8.24034325e-17
198.375,-2.55396752883603772812e-5,-2.553967528836038E-05,2.79869921e-21,1.09582412e-16
198.40625,-2.55316103915056589929e-5,-2.5531610391505657E-05,1.76107191e-21,6.89761393e-17
198.4375,-2.55235493141291169346e-5,-2.552354931412912E-05,1.83598230e-21,7.19328756e-17
198.46875,-2.55154920538192997449e-5,-2.5515492053819303E-05,2.80796337e-21,1.10049352e-16
198.5,-2.55074386081666588642e-5,-2.5507438608166657E-05,1.52237923e-21,5.96837359e-17
198.53125,-2.54993889747635467329e-5,-2.5499388974763546E-05,5.38074128e-22,2.11014518e-17
198.5625,-2.54913431512042149925e-5,-2.5491343151204213E-05,2.40979310e-21,9.45337829e-17
198.59375,-2.54833011350848126877e-5,-2.5483301135084814E-05,1.58293272e-21,6.21164703e-17
198.625,-2.54752629240033844709e-5,-2.5475262924003386E-05,1.57774466e-21,6.19324192e-17
198.65625,-2.54672285155598688090e-5,-2.5467228515559863E-05,5.36012131e-21,2.10471324e-16
198.6875,-2.54591979073560961916e-5,-2.5459197907356096E-05,1.06212766e-22,4.17188187e-18
198.71875,-2.54511710969957873418e-5,-2.5451171096995788E-05,3.88437997e-22,1.52620874e-17
198.75,-2.54431480820845514282e-5,-2.544314808208455E-05,3.02926381e-21,1.19060102e-16
198.78125,-2.54351288602298842794e-5,-2.5435128860229883E-05,1.35715026e-21,5.33573181e-17
198.8125,-2.54271134290411666009e-5,-2.5427113429041173E-05,6.34305024e-21,2.49460099e-16
198.84375,-2.54191017861296621925e-5,-2.5419101786129657E-05,5.38899155e-21,2.12005585e-16
198.875,-2.54110939291085161696e-5,-2.5411093929108514E-05,1.92921483e-21,7.59201803e-17
198.90625,-2.54030898555927531847e-5,-2.5403089855592758E-05,4.78834820e-21,1.88494716e-16
198.9375,-2.53950895631992756520e-5,-2.5395089563199274E-05,1.29507149e-21,5.09969255e-17
198.96875,-2.53870930495468619735e-5,-2.538709304954686E-05,1.31971251e-21,5.19836010e-17
199,-2.53791003122561647671e-5,-2.537910031225616E-05,4.10992397e-21,1.61941279e-16
199.03125,-2.53711113489497090968e-5,-2.5371111348949705E-05,3.74667308e-21,1.47674772e-16
199.0625,-2.53631261572518907046e-5,-2.536312615725189E-05,1.51650648e-21,5.97917806e-17
199.09375,-2.53551447347889742445e-5,-2.5355144734788977E-05,2.63072742e-21,1.03755173e-16
199.125,-2.53471670791890915187e-5,-2.534716707918909E-05,1.70657951e-21,6.73282147e-17
199.15625,-2.53391931880822397150e-5,-2.533919318808224E-05,2.61649790e-22,1.03258927e-17
199.1875,-2.53312230591002796469e-5,-2.533122305910028E-05,5.44612246e-22,2.14996428e-17
199.21875,-2.53232566898769339955e-5,-2.5323256689876936E-05,1.95220155e-21,7.70912513e-17
199.25,-2.53152940780477855529e-5,-2.5315294078047786E-05,2.50381596e-22,9.89052686e-18
199.28125,-2.53073352212502754678e-5,-2.5307335221250274E-05,1.25975379e-21,4.97782075e-17
199.3125,-2.52993801171237014933e-5,-2.5299380117123707E-05,5.29219818e-21,2.09182919e-16
199.34375,-2.52914287633092162363e-5,-2.5291428763309215E-05,8.74068913e-22,3.45598867e-17
199.375,-2.52834811574498254087e-5,-2.5283481157449822E-05,3.06646768e-21,1.21283444e-16
199.40625,-2.52755372971903860809e-5,-2.527553729719039E-05,3.80418232e-21,1.50508465e-16
199.4375,-2.52675971801776049371e-5,-2.5267597180177603E-05,1.97174873e-21,7.80346749e-17
199.46875,-2.52596608040600365323e-5,-2.5259660804060037E-05,6.02772521e-22,2.38630489e-17
199.5,-2.52517281664880815514e-5,-2.525172816648808E-05,9.54666558e-22,3.78059890e-17
199.53125,-2.52437992651139850704e-5,-2.524379926511399E-05,3.34319280e-21,1.32436198e-16
199.5625,-2.52358740975918348190e-5,-2.523587409759184E-05,3.64466549e-21,1.44423985e-16
199.59375,-2.52279526615775594457e-5,-2.5227952661577562E-05,2.48749816e-21,9.86008731e-17
199.625,-2.52200349547289267842e-5,-2.522003495472893E-05,2.97962557e-21,1.18145180e-16
199.65625,-2.52121209747055421223e-5,-2.521212097470554E-05,3.02197663e-21,1.19862055e-16
199.6875,-2.52042107191688464724e-5,-2.5204210719168844E-05,2.68862721e-21,1.06673732e-16
199.71875,-2.51963041857821148436e-5,-2.5196304185782114E-05,1.14994098e-21,4.56392719e-17
199.75,-2.51884013722104545164e-5,-2.518840137221045E-05,2.82748652e-21,1.12253512e-16
199.78125,-2.51805022761208033189e-5,-2.5180502276120797E-05,6.32286519e-21,2.51101631e-16
199.8125,-2.51726068951819279044e-5,-2.5172606895181925E-05,2.69581360e-21,1.07093144e-16
199.84375,-2.51647152270644220321e-5,-2.516471522706442E-05,8.49249756e-22,3.37476402e-17
199.875,-2.51568272694407048485e-5,-2.5156827269440703E-05,2.09422933e-21,8.32469573e-17
199.90625,-2.51489430199850191713e-5,-2.5148943019985014E-05,5.20997266e-21,2.07164677e-16
199.9375,-2.51410624763734297750e-5,-2.514106247637343E-05,1.34137866e-21,5.33540961e-17
