x,y_expected,y_actual,error(abs),error(rate)
146.625,4.98446437114662636623e0,4.984464371146626,3.92816854e-17,7.88082379e-18
146.65625,4.98467820544620255224e0,4.984678205446202,5.59378970e-16,1.12219675e-16
146.6875,4.98489199403062468893e0,4.984891994030624,4.70701357e-16,9.44255878e-17
146.71875,4.98510573691943520221e0,4.985105736919435,4.97568122e-16,9.98109466e-17
146.75,4.98531943413216398967e0,4.9853194341321645,5.05899885e-16,1.01477928e-16
146.78125,4.98553308568832843122e0,4.985533085688329,2.16003097e-16,4.33259781e-17
146.8125,4.98574669160743339987e0,4.985746691607433,6.58046135e-17,1.31985473e-17
146.84375,4.98596025190897127238e0,4.9859602519089705,7.52670226e-16,1.50957927e-16
146.875,4.98617376661242193989e0,4.986173766612422,4.57878157e-16,9.18295627e-17
146.90625,4.98638723573725281866e0,4.9863872357372525,3.08513867e-16,6.18712210e-17
146.9375,4.98660065930291886066e0,4.986600659302919,2.08999696e-16,4.19122585e-17
146.96875,4.98681403732886256423e0,4.986814037328862,9.26849305e-16,1.85860010e-16
147,4.98702736983451398470e0,4.987027369834514,4.27572182e-16,8.57368830e-17
147.03125,4.98724065683929074501e0,4.987240656839291,5.52319998e-16,1.10746610e-16
147.0625,4.98745389836259804633e0,4.987453898362599,8.45604264e-16,1.69546282e-16
147.09375,4.98766709442382867862e0,4.987667094423829,1.49931224e-16,3.00603911e-17
147.125,4.98788024504236303124e0,4.987880245042363,9.45781664e-17,1.89615952e-17
147.15625,4.98809335023756910349e0,4.988093350237569,2.68616656e-16,5.38515695e-17
147.1875,4.98830641002880251521e0,4.988306410028803,8.02854457e-17,1.60947302e-17
147.21875,4.98851942443540651729e0,4.988519424435406,4.37322862e-16,8.76658633e-17
147.25,4.98873239347671200223e0,4.988732393476712,2.65720615e-16,5.32641549e-17
147.28125,4.98894531717203751467e0,4.988945317172037,2.50939936e-16,5.02991954e-17
147.3125,4.98915819554068926187e0,4.989158195540689,8.39083499e-17,1.68181378e-17
147.34375,4.98937102860196112424e0,4.989371028601961,1.01966875e-16,2.04368194e-17
147.375,4.98958381637513466584e0,4.989583816375134,4.03854342e-16,8.09394846e-17
147.40625,4.98979655887947914484e0,4.98979655887948,5.59431556e-16,1.12115103e-16
147.4375,4.99000925613425152400e0,4.990009256134251,2.43084216e-16,4.87141814e-17
147.46875,4.99022190815869648111e0,4.990221908158696,6.62849840e-16,1.32829732e-16
147.5,4.99043451497204641947e0,4.990434514972047,4.00517122e-16,8.02569637e-17
147.53125,4.99064707659352147832e0,4.990647076593522,3.24258271e-16,6.49731921e-17
147.5625,4.99085959304232954323e0,4.990859593042329,1.42523374e-16,2.85568792e-17
147.59375,4.99107206433766625654e0,4.991072064337667,4.46187326e-16,8.93970915e-17
147.625,4.99128449049871502778e0,4.991284490498715,2.17977429e-16,4.36716098e-17
147.65625,4.99149687154464704403e0,4.991496871544647,2.14554533e-16,4.29840063e-17
147.6875,4.99170920749462128032e0,4.991709207494622,3.78120201e-16,7.57496451e-17
147.71875,4.99192149836778450999e0,4.991921498367784,5.27457833e-16,1.05662285e-16
147.75,4.99213374418327131505e0,4.992133744183271,6.71064580e-17,1.34424399e-17
147.78125,4.99234594496020409654e0,4.992345944960204,4.22381051e-16,8.46057256e-17
147.8125,4.99255810071769308485e0,4.992558100717693,4.03077985e-16,8.07357625e-17
147.84375,4.99277021147483635005e0,4.992770211474837,5.55498074e-16,1.11260493e-16
147.875,4.99298227725071981223e0,4.99298227725072,6.52022404e-17,1.30587766e-17
147.90625,4.99319429806441725176e0,4.993194298064418,1.13872006e-15,2.28054426e-16
147.9375,4.99340627393499031961e0,4.99340627393499,7.27535524e-16,1.45699245e-16
147.96875,4.99361820488148854764e0,4.993618204881487,1.10418282e-15,2.21118792e-16
148,4.99383009092294935884e0,4.993830090922949,1.97975039e-16,3.96439278e-17
148.03125,4.99404193207839807764e0,4.994041932078398,3.27929943e-16,6.56642349e-17
148.0625,4.99425372836684794008e0,4.994253728366847,6.06508945e-16,1.21441356e-16
148.09375,4.99446547980730010416e0,4.9944654798073,5.02569515e-16,1.00625285e-16
148.125,4.99467718641874365995e0,4.994677186418744,1.48406924e-16,2.97130161e-17
148.15625,4.99488884822015563991e0,4.994888848220156,2.45919494e-16,4.92342275e-17
148.1875,4.99510046523050102901e0,4.995100465230501,7.87768624e-17,1.57708264e-17
148.21875,4.99531203746873277498e0,4.995312037468733,4.26723349e-16,8.54247634e-17
148.25,4.99552356495379179850e0,4.995523564953792,1.14281018e-16,2.28766848e-17
148.28125,4.99573504770460700332e0,4.995735047704607,1.86836103e-16,3.73991217e-17
148.3125,4.99594648574009528648e0,4.995946485740095,3.11527374e-17,6.23560270e-18
148.34375,4.99615787907916154842e0,4.996157879079162,9.71433244e-17,1.94436058e-17
148.375,4.99636922774069870316e0,4.996369227740699,1.00878093e-16,2.01902798e-17
148.40625,4.99658053174358768841e0,4.9965805317435885,8.27372597e-16,1.65587764e-16
148.4375,4.99679179110669747567e0,4.996791791106697,8.97075702e-16,1.79530335e-16
148.46875,4.99700300584888508039e0,4.997003005848884,7.30983044e-16,1.46284291e-16
148.5,4.99721417598899557202e0,4.997214175988995,1.50454576e-16,3.01076901e-17
148.53125,4.99742530154586208412e0,4.997425301545862,2.42023670e-16,4.84296723e-17
148.5625,4.99763638253830582446e0,4.997636382538306,6.36273134e-17,1.27314811e-17
148.59375,4.99784741898513608504e0,4.9978474189851365,4.28886370e-16,8.58142185e-17
148.625,4.99805841090515025217e0,4.998058410905151,8.75512344e-16,1.75170491e-16
148.65625,4.99826935831713381652e0,4.998269358317134,1.76766075e-18,3.53654560e-19
148.6875,4.99848026123986038316e0,4.99848026123986,6.04401335e-16,1.20917019e-16
148.71875,4.99869111969209168156e0,4.998691119692091,7.80927832e-16,1.56226463e-16
148.75,4.99890193369257757562e0,4.9989019336925775,6.06349391e-17,1.21296516e-17
148.78125,4.99911270326005607370e0,4.999112703260056,3.28097785e-16,6.56312038e-17
148.8125,4.99932342841325333855e0,4.999323428413254,3.84077181e-16,7.68258318e-17
148.84375,4.99953410917088369734e0,4.9995341091708845,7.79842443e-16,1.55983023e-16
148.875,4.99974474555164965162e0,4.99974474555165,7.30629649e-16,1.46133390e-16
148.90625,4.99995533757424188730e0,4.999955337574242,3.77209808e-16,7.54426355e-17
148.9375,5.00016588525733928455e0,5.000165885257339,1.19742411e-16,2.39476876e-17
148.96875,5.00037638861960892779e0,5.000376388619609,2.80343411e-16,5.60644618e-17
149,5.00058684767970611560e0,5.000586847679706,6.60780043e-17,1.32140499e-17
149.03125,5.00079726245627437065e0,5.000797262456274,3.86804341e-16,7.73485347e-17
149.0625,5.00100763296794544958e0,5.001007632967946,5.87601763e-16,1.17496674e-16
149.09375,5.00121795923333935295e0,5.00121795923334,9.84787299e-16,1.96909494e-16
149.125,5.00142824127106433506e0,5.001428241271064,1.11675702e-16,2.23287622e-17
149.15625,5.00163847909971691390e0,5.001638479099717,1.24523245e-16,2.48964906e-17
149.1875,5.00184867273788188097e0,5.001848672737882,2.58959832e-16,5.17728241e-17
149.21875,5.00205882220413231114e0,5.002058822204132,8.43116307e-17,1.68553857e-17
149.25,5.00226892751702957253e0,5.00226892751703,6.55573464e-16,1.31055222e-16
149.28125,5.00247898869512333630e0,5.002478988695123,2.50795329e-16,5.01342094e-17
149.3125,5.00268900575695158652e0,5.0026890057569515,6.29669665e-17,1.25866242e-17
149.34375,5.00289897872104062995e0,5.00289897872104,3.50407293e-16,7.00408492e-17
149.375,5.00310890760590510586e0,5.003108907605906,9.91301277e-16,1.98137057e-16
149.40625,5.00331879243004799584e0,5.003318792430048,3.92980275e-17,7.85439209e-18
149.4375,5.00352863321196063357e0,5.003528633211961,6.51533492e-16,1.30214802e-16
149.46875,5.00373842997012271457e0,5.003738429970123,1.43922240e-16,2.87629424e-17
149.5,5.00394818272300230602e0,5.003948182723002,4.09374069e-17,8.18102134e-18
149.53125,5.00415789148905585648e0,5.004157891489056,2.41587892e-16,4.82774318e-17
149.5625,5.00436755628672820562e0,5.004367556286729,7.07435230e-16,1.41363563e-16
149.59375,5.00457717713445259398e0,5.004577177134452,3.23496947e-16,6.46402155e-17
149.625,5.00478675405065067269e0,5.0047867540506505,1.29197474e-16,2.58147811e-17
149.65625,5.00499628705373251318e0,5.004996287053732,3.95165166e-16,7.89541376e-17
149.6875,5.00520577616209661687e0,5.005205776162097,7.69493825e-16,1.53738699e-16
149.71875,5.00541522139412992488e0,5.00541522139413,5.94111754e-17,1.18693800e-17
149.75,5.00562462276820782773e0,5.005624622768208,8.45187285e-17,1.68847516e-17
149.78125,5.00583398030269417494e0,5.005833980302694,6.65506005e-17,1.32946080e-17
149.8125,5.00604329401594128479e0,5.0060432940159405,7.81260653e-16,1.56063503e-16
149.84375,5.00625256392628995390e0,5.00625256392629,3.64552048e-16,7.28193480e-17
149.875,5.00646179005206946691e0,5.006461790052069,5.39368545e-16,1.07734477e-16
149.90625,5.00667097241159760608e0,5.006670972411597,4.08077848e-16,8.15068237e-17
149.9375,5.00688011102318066096e0,5.006880111023181,1.48074883e-17,2.95742817e-18
149.96875,5.00708920590511343796e0,5.007089205905113,3.55056972e-16,7.09108541e-17
150,5.00729825707567926996e0,5.007298257075679,1.67413797e-16,3.34339575e-17
150.03125,5.00750726455315002592e0,5.00750726455315,4.01921935e-16,8.02638745e-17
150.0625,5.00771622835578612044e0,5.007716228355786,6.00679101e-18,1.19950707e-18
150.09375,5.00792514850183652335e0,5.007925148501837,2.63968426e-16,5.27101381e-17
150.125,5.00813402500953876926e0,5.0081340250095385,2.43450706e-16,4.86110606e-17
150.15625,5.00834285789711896712e0,5.0083428578971185,4.39683117e-16,8.77901393e-17
150.1875,5.00855164718279180975e0,5.0085516471827916,2.54524131e-16,5.08179109e-17
150.21875,5.00876039288476058339e0,5.008760392884761,2.42500827e-16,4.84153378e-17
150.25,5.00896909502121717722e0,5.008969095021217,5.55643662e-17,1.10929744e-17
150.28125,5.00917775361034209284e0,5.009177753610343,1.13827333e-15,2.27237559e-16
150.3125,5.00938636867030445383e0,5.009386368670304,2.74508834e-16,5.47988942e-17
150.34375,5.00959494021926201517e0,5.009594940219261,5.76587066e-16,1.15096544e-16
150.375,5.00980346827536117280e0,5.009803468275361,2.09406969e-16,4.17994380e-17
150.40625,5.01001195285673697304e0,5.010011952856736,8.00408043e-16,1.59761703e-16
150.4375,5.01022039398151312206e0,5.010220393981513,4.78841636e-16,9.55729685e-17
150.46875,5.01042879166780199536e0,5.010428791667802,3.55225490e-16,7.08972235e-17
150.5,5.01063714593370464716e0,5.010637145933704,4.07607548e-16,8.13484465e-17
150.53125,5.01084545679731081991e0,5.010845456797311,3.96363512e-17,7.91011247e-18
150.5625,5.01105372427669895363e0,5.0110537242766995,5.30022240e-16,1.05770616e-16
150.59375,5.01126194838993619540e0,5.011261948389936,5.34455556e-16,1.06650892e-16
150.625,5.01147012915507840869e0,5.011470129155078,5.73657686e-16,1.14468942e-16
150.65625,5.01167826659017018284e0,5.011678266590169,8.32299543e-16,1.66072022e-16
150.6875,5.01188636071324484234e0,5.011886360713245,1.72086554e-16,3.43356856e-17
150.71875,5.01209441154232445630e0,5.012094411542324,4.10159155e-16,8.18338845e-17
150.75,5.01230241909541984776e0,5.012302419095421,7.76969856e-16,1.55012565e-16
150.78125,5.01251038339053060306e0,5.012510383390531,7.40977242e-17,1.47825578e-17
150.8125,5.01271830444564508120e0,5.012718304445645,6.43059522e-17,1.28285589e-17
150.84375,5.01292618227874042314e0,5.012926182278741,3.37840563e-16,6.73938834e-17
150.875,5.01313401690778256115e0,5.013134016907782,7.40856894e-16,1.47783181e-16
150.90625,5.01334180835072622814e0,5.013341808350726,1.74783454e-16,3.48636619e-17
150.9375,5.01354955662551496693e0,5.013549556625515,1.42166128e-16,2.83563823e-17
150.96875,5.01375726175008113957e0,5.013757261750081,4.48916766e-17,8.95369964e-18
151,5.01396492374234593663e0,5.013964923742346,3.21364723e-16,6.40939313e-17
151.03125,5.01417254262021938647e0,5.014172542620219,1.11449262e-16,2.22268502e-17
151.0625,5.01438011840160036451e0,5.0143801184016,6.69273724e-16,1.33470879e-16
151.09375,5.01458765110437660247e0,5.014587651104376,2.82289965e-16,5.62937542e-17
151.125,5.01479514074642469765e0,5.014795140746425,6.89210586e-17,1.37435442e-17
151.15625,5.01500258734561012216e0,5.01500258734561,2.07642757e-16,4.14043170e-17
151.1875,5.01520999091978723214e0,5.015209990919787,5.34320662e-16,1.06540038e-16
151.21875,5.01541735148679927696e0,5.015417351486799,2.63393185e-16,5.25167033e-17
151.25,5.01562466906447840850e0,5.015624669064478,6.14757034e-17,1.22568389e-17
151.28125,5.01583194367064569026e0,5.015831943670646,3.07903152e-16,6.13862576e-17
151.3125,5.01603917532311110663e0,5.016039175323112,6.14038891e-16,1.22415091e-16
151.34375,5.01624636403967357202e0,5.016246364039673,7.38309015e-16,1.47183563e-16
151.375,5.01645350983812094005e0,5.016453509838121,3.87337974e-16,7.72135083e-17
151.40625,5.01666061273623001273e0,5.0166606127362305,5.27338420e-16,1.05117420e-16
151.4375,5.01686767275176654957e0,5.016867672751767,1.55097095e-16,3.09151257e-17
151.46875,5.01707468990248527677e0,5.017074689902486,1.00738593e-15,2.00791496e-16
151.5,5.01728166420612989633e0,5.01728166420613,1.42039249e-16,2.83100011e-17
151.53125,5.01748859568043309518e0,5.017488595680433,5.47558509e-17,1.09129996e-17
151.5625,5.01769548434311655429e0,5.0176954843431165,3.55509008e-17,7.08510528e-18
151.59375,5.01790233021189095780e0,5.017902330211891,6.87832830e-17,1.37075771e-17
151.625,5.01810913330445600206e0,5.018109133304456,2.90934253e-16,5.79768684e-17
151.65625,5.01831589363850040478e0,5.0183158936384995,9.01754690e-16,1.79692692e-16
151.6875,5.01852261123170191409e0,5.018522611231702,2.89601658e-16,5.77065565e-17
151.71875,5.01872928610172731759e0,5.018729286101728,3.20382788e-16,6.38374317e-17
151.75,5.01893591826623245141e0,5.018935918266232,5.85492894e-16,1.16656778e-16
151.78125,5.01914250774286220928e0,5.019142507742862,2.04241174e-16,4.06924436e-17
151.8125,5.01934905454925055157e0,5.0193490545492505,4.09650913e-17,8.16143505e-18
151.84375,5.01955555870302051429e0,5.019555558703021,6.55428288e-16,1.30574964e-16
151.875,5.01976202022178421815e0,5.019762020221783,8.01932957e-16,1.59755174e-16
151.90625,5.01996843912314287755e0,5.019968439123143,1.54811851e-16,3.08392081e-17
151.9375,5.02017481542468680958e0,5.020174815424687,1.12379633e-17,2.23856016e-18
151.96875,5.02038114914399544302e0,5.020381149143995,8.45385879e-17,1.68390776e-17
152,5.02058744029863732736e0,5.0205874402986375,1.33141482e-16,2.65191043e-17
152.03125,5.02079368890617014170e0,5.02079368890617,4.14492137e-16,8.25551023e-17
152.0625,5.02099989498414070377e0,5.020999894984141,8.40426848e-17,1.67382367e-17
152.09375,5.02120605855008497889e0,5.021206058550085,8.17988932e-17,1.62906864e-17
152.125,5.02141217962152808888e0,5.021412179621528,6.47675285e-18,1.28982697e-18
152.15625,5.02161825821598432105e0,5.021618258215985,4.10361172e-16,8.17189104e-17
152.1875,5.02182429435095713706e0,5.021824294350957,5.73607595e-16,1.14222952e-16
152.21875,5.02203028804393918190e0,5.022030288043939,2.64861552e-16,5.27399352e-17
152.25,5.02223623931241229280e0,5.022236239312413,6.27046080e-16,1.24853959e-16
152.28125,5.02244214817384750807e0,5.022442148173847,2.43057351e-16,4.83942560e-17
152.3125,5.02264801464570507607e0,5.022648014645705,2.40571055e-16,4.78972554e-17
152.34375,5.02285383874543446403e0,5.0228538387454345,1.24345187e-17,2.47558840e-18
152.375,5.02305962049047436697e0,5.023059620490475,5.74361506e-16,1.14344951e-16
152.40625,5.02326535989825271655e0,5.023265359898252,7.58274636e-16,1.50952534e-16
152.4375,5.02347105698618668989e0,5.023471056986187,4.32217559e-16,8.60396237e-17
152.46875,5.02367671177168271848e0,5.0236767117716825,2.05865425e-16,4.09790352e-17
152.5,5.02388232427213649699e0,5.023882324272137,1.59882788e-16,3.18245487e-17
152.53125,5.02408789450493299207e0,5.024087894504933,9.16954987e-18,1.82511733e-18
152.5625,5.02429342248744645120e0,5.024293422487446,4.14262854e-16,8.24519627e-17
152.59375,5.02449890823704041152e0,5.024498908237041,1.83764946e-16,3.65737857e-17
152.625,5.02470435177106770857e0,5.024704351771067,4.85215067e-16,9.65658938e-17
152.65625,5.02490975310687048514e0,5.024909753106871,6.72369066e-16,1.33807192e-16
152.6875,5.02511511226178020004e0,5.02511511226178,3.29491007e-16,6.55688475e-17
152.71875,5.02532042925311763685e0,5.025320429253118,5.33874902e-16,1.06236987e-16
152.75,5.02552570409819291269e0,5.025525704098193,1.90017093e-16,3.78103913e-17
152.78125,5.02573093681430548702e0,5.0257309368143055,6.92914657e-18,1.37873409e-18
152.8125,5.02593612741874417034e0,5.025936127418744,4.32948321e-16,8.61428220e-17
152.84375,5.02614127592878713294e0,5.0261412759287865,6.76930736e-16,1.34681995e-16
152.875,5.02634638236170191362e0,5.026346382361702,2.98997358e-16,5.94860234e-17
152.90625,5.02655144673474542846e0,5.026551446734745,6.84868546e-16,1.36250181e-16
152.9375,5.02675646906516397946e0,5.026756469065164,2.88353277e-16,5.73636854e-17
152.96875,5.02696144937019326330e0,5.0269614493701935,2.49875290e-16,4.97070233e-17
153,5.02716638766705837999e0,5.027166387667058,5.68052007e-16,1.12996460e-16
153.03125,5.02737128397297384159e0,5.0273712839729745,6.61180474e-16,1.31516142e-16
153.0625,5.02757613830514358088e0,5.027576138305143,4.20098046e-16,8.35587636e-17
153.09375,5.02778095068076095999e0,5.027780950680761,2.63472027e-16,5.24032431e-17
153.125,5.02798572111700877911e0,5.027985721117009,1.42404428e-16,2.83223613e-17
153.15625,5.02819044963105928510e0,5.02819044963106,5.92228883e-16,1.17781713e-16
153.1875,5.02839513624007418018e0,5.028395136240074,1.20946643e-16,2.40527324e-17
153.21875,5.02859978096120463048e0,5.028599780961205,2.26544903e-16,4.50512892e-17
153.25,5.02880438381159127474e0,5.0288043838115914,1.74935554e-16,3.47867089e-17
153.28125,5.02900894480836423288e0,5.029008944808365,7.89657389e-16,1.57020478e-16
153.3125,5.02921346396864311464e0,5.029213463968643,3.23666943e-16,6.43573683e-17
153.34375,5.02941794130953702813e0,5.029417941309537,4.62080537e-16,9.18755495e-17
153.375,5.02962237684814458847e0,5.0296223768481445,8.35754199e-17,1.66166391e-17
153.40625,5.02982677060155392631e0,5.029826770601554,1.04953929e-16,2.08663108e-17
153.4375,5.03003112258684269645e0,5.030031122586842,5.44815118e-16,1.08312475e-16
153.46875,5.03023543282107808639e0,5.030235432821078,2.07503794e-16,4.12513086e-17
153.5,5.03043970132131682486e0,5.030439701321317,7.83450967e-17,1.55742045e-17
153.53125,5.03064392810460519039e0,5.030643928104605,4.55628471e-17,9.05706064e-18
153.5625,5.03084811318797901982e0,5.03084811318798,6.22369804e-16,1.23710712e-16
