x,y_expected,y_actual,error(abs),error(rate)
155.65625,3.32587163462365887931e-13,3.3258716346236585E-13,3.51181118e-29,1.05590701e-16
155.6875,3.32118649604316794857e-13,3.321186496043168E-13,3.32559885e-30,1.00132855e-17
155.71875,3.31650889869721934988e-13,3.316508898697219E-13,1.95811049e-29,5.90413159e-17
155.75,3.31183882893287572228e-13,3.311838828932875E-13,5.86010459e-29,1.76944136e-16
155.78125,3.30717627312465830392e-13,3.307176273124658E-13,1.22445540e-29,3.70241951e-17
155.8125,3.30252121767448619771e-13,3.302521217674486E-13,2.79383710e-29,8.45970978e-17
155.84375,3.29787364901161578348e-13,3.297873649011616E-13,3.47285614e-30,1.05305919e-17
155.875,3.29323355359258027624e-13,3.29323355359258E-13,5.17924998e-30,1.57269440e-17
155.90625,3.28860091790112943026e-13,3.288600917901129E-13,4.43499851e-29,1.34859736e-16
155.9375,3.28397572844816938844e-13,3.283975728448169E-13,1.96575384e-29,5.98589637e-17
155.96875,3.27935797177170267674e-13,3.2793579717717024E-13,2.74822570e-29,8.38037727e-17
156,3.27474763443676834320e-13,3.274747634436769E-13,7.06048538e-29,2.15603954e-16
156.03125,3.27014470303538224119e-13,3.2701447030353823E-13,5.70660277e-30,1.74506124e-17
156.0625,3.26554916418647745655e-13,3.2655491641864776E-13,1.01780810e-29,3.11680533e-17
156.09375,3.26096100453584487813e-13,3.2609610045358443E-13,5.51918007e-29,1.69250110e-16
156.125,3.25638021075607391159e-13,3.2563802107560737E-13,2.32098103e-29,7.12748782e-17
156.15625,3.25180676954649333578e-13,3.251806769546493E-13,1.87590852e-29,5.76881917e-17
156.1875,3.24724066763311230160e-13,3.2472406676331127E-13,3.91998064e-29,1.20717281e-16
156.21875,3.24268189176856147278e-13,3.2426818917685616E-13,1.26606367e-29,3.90437209e-17
156.25,3.23813042873203430832e-13,3.238130428732034E-13,3.62784404e-29,1.12035142e-16
156.28125,3.23358626532922848621e-13,3.2335862653292285E-13,4.25159143e-30,1.31482233e-17
156.3125,3.22904938839228746795e-13,3.229049388392288E-13,3.04942156e-29,9.44371298e-17
156.34375,3.22451978477974220371e-13,3.2245197847797427E-13,4.94641870e-29,1.53400166e-16
156.375,3.21999744137645297750e-13,3.219997441376453E-13,1.35420215e-29,4.20560010e-17
156.40625,3.21548234509355139229e-13,3.215482345093551E-13,1.65436737e-29,5.14500528e-17
156.4375,3.21097448286838249443e-13,3.210974482868383E-13,2.72520162e-29,8.48714816e-17
156.46875,3.20647384166444703716e-13,3.2064738416644457E-13,1.33405939e-28,4.16051854e-16
156.5,3.20198040847134388287e-13,3.2019804084713436E-13,2.43090651e-29,7.59188438e-17
156.53125,3.19749417030471254364e-13,3.1974941703047123E-13,2.04750098e-29,6.40345494e-17
156.5625,3.19301511420617585980e-13,3.193015114206176E-13,6.37936596e-30,1.99791286e-17
156.59375,3.18854322724328281608e-13,3.1885432272432826E-13,1.89463572e-29,5.94201046e-17
156.625,3.18407849650945149504e-13,3.184078496509451E-13,4.59851110e-29,1.44422039e-16
156.65625,3.17962090912391216739e-13,3.179620909123912E-13,4.02648886e-29,1.26634243e-16
156.6875,3.17517045223165051891e-13,3.17517045223165E-13,4.82194911e-29,1.51864260e-16
156.71875,3.17072711300335101349e-13,3.170727113003351E-13,1.13852790e-30,3.59074705e-18
156.75,3.16629087863534039203e-13,3.166290878635341E-13,3.93356639e-29,1.24232629e-16
156.78125,3.16186173634953130692e-13,3.1618617363495307E-13,5.85838678e-29,1.85282826e-16
156.8125,3.15743967339336609150e-13,3.1574396733933666E-13,4.97907942e-29,1.57693572e-16
156.84375,3.15302467703976066443e-13,3.15302467703976E-13,8.24408776e-29,2.61466008e-16
156.875,3.14861673458704856845e-13,3.148616734587048E-13,3.33606961e-29,1.05953499e-16
156.90625,3.14421583335892514321e-13,3.1442158333589247E-13,4.81974704e-29,1.53289319e-16
156.9375,3.13982196070439183190e-13,3.139821960704391E-13,6.43116665e-29,2.04825838e-16
156.96875,3.13543510399770062118e-13,3.1354351039977E-13,6.21837613e-29,1.98325780e-16
157,3.13105525063829861421e-13,3.131055250638299E-13,2.46767444e-29,7.88128681e-17
157.03125,3.12668238805077273641e-13,3.1266823880507726E-13,1.73445066e-29,5.54725567e-17
157.0625,3.12231650368479457352e-13,3.122316503684794E-13,6.30233225e-29,2.01847963e-16
157.09375,3.11795758501506534168e-13,3.1179575850150653E-13,1.80972662e-30,5.80420539e-18
157.125,3.11360561954126098923e-13,3.113605619541261E-13,3.53361563e-30,1.13489506e-17
157.15625,3.10926059478797742975e-13,3.1092605947879765E-13,9.04240124e-29,2.90821595e-16
157.1875,3.10492249830467590622e-13,3.104922498304676E-13,2.53372535e-29,8.16034973e-17
157.21875,3.10059131766562848568e-13,3.100591317665629E-13,3.07678048e-29,9.92320550e-17
157.25,3.09626704046986368432e-13,3.096267040469864E-13,6.71553162e-30,2.16891228e-17
157.28125,3.09194965434111222248e-13,3.091949654341112E-13,4.14675710e-30,1.34114638e-17
157.3125,3.08763914692775290932e-13,3.0876391469277525E-13,3.83936686e-29,1.24346359e-16
157.34375,3.08333550590275865678e-13,3.0833355059027585E-13,1.34142859e-29,4.35057616e-17
157.375,3.07903871896364262248e-13,3.079038718963642E-13,4.67469585e-29,1.51823224e-16
157.40625,3.07474877383240448133e-13,3.074748773832404E-13,3.09710038e-29,1.00726941e-16
157.4375,3.07046565825547682534e-13,3.0704656582554765E-13,2.92220818e-29,9.51714985e-17
157.46875,3.06618936000367169151e-13,3.0661893600036714E-13,2.71722152e-29,8.86188425e-17
157.5,3.06191986687212721721e-13,3.0619198668721267E-13,5.11833252e-29,1.67160890e-16
157.53125,3.05765716668025442308e-13,3.0576571666802545E-13,3.73099269e-30,1.22021289e-17
157.5625,3.05340124727168412267e-13,3.053401247271684E-13,2.21123071e-29,7.24186091e-17
157.59375,3.04915209651421395892e-13,3.049152096514213E-13,1.03467935e-28,3.39333467e-16
157.625,3.04490970229975556687e-13,3.0449097022997556E-13,2.90635319e-30,9.54495690e-18
157.65625,3.04067405254428186238e-13,3.040674052544281E-13,7.95620320e-29,2.61659193e-16
157.6875,3.03644513518777445655e-13,3.036445135187774E-13,2.66942993e-29,8.79129973e-17
157.71875,3.03222293819417119546e-13,3.032222938194171E-13,2.98837067e-29,9.85537915e-17
157.75,3.02800744955131382495e-13,3.0280074495513133E-13,5.59245618e-29,1.84690965e-16
157.78125,3.02379865727089578007e-13,3.023798657270895E-13,7.85661995e-29,2.59826160e-16
157.8125,3.01959654938841009897e-13,3.0195965493884104E-13,3.09047921e-29,1.02347422e-16
157.84375,3.01540111396309746077e-13,3.015401113963097E-13,5.56557686e-29,1.84571692e-16
157.875,3.01121233907789434726e-13,3.011212339077894E-13,2.88696009e-29,9.58736804e-17
157.90625,3.00703021283938132791e-13,3.0070302128393815E-13,1.97440583e-29,6.56596605e-17
157.9375,3.00285472337773146810e-13,3.00285472337773E-13,1.40297074e-28,4.67212324e-16
157.96875,2.99868585884665886004e-13,2.9986858588466596E-13,7.80371611e-29,2.60237867e-16
158,2.99452360742336727618e-13,2.9945236074233677E-13,4.47793606e-29,1.49537511e-16
158.03125,2.99036795730849894481e-13,2.990367957308499E-13,6.18145095e-30,2.06712051e-17
158.0625,2.98621889672608344747e-13,2.986218896726084E-13,3.55478306e-29,1.19039601e-16
158.09375,2.98207641392348673786e-13,2.982076413923487E-13,3.21452888e-29,1.07794987e-16
158.125,2.97794049717136028199e-13,2.977940497171361E-13,6.14016268e-29,2.06188226e-16
158.15625,2.97381113476359031922e-13,2.97381113476359E-13,2.38048605e-29,8.00483265e-17
158.1875,2.96968831501724724389e-13,2.969688315017248E-13,8.63145105e-29,2.90651750e-16
158.21875,2.96557202627253510722e-13,2.9655720262725346E-13,5.21315178e-29,1.75789080e-16
158.25,2.96146225689274123919e-13,2.9614622568927414E-13,1.84634615e-29,6.23457598e-17
158.28125,2.95735899526418599002e-13,2.9573589952641867E-13,6.92410781e-29,2.34131460e-16
158.3125,2.95326222979617259112e-13,2.9532622297961727E-13,8.36144992e-30,2.83125888e-17
158.34375,2.94917194892093713494e-13,2.9491719489209375E-13,3.62498772e-29,1.22915442e-16
158.375,2.94508814109359867366e-13,2.945088141093599E-13,3.16633838e-29,1.07512517e-16
158.40625,2.94101079479210943628e-13,2.9410107947921093E-13,1.38568411e-29,4.71159139e-17
158.4375,2.93693989851720516382e-13,2.9369398985172054E-13,2.27575034e-29,7.74871266e-17
158.46875,2.93287544079235556238e-13,2.932875440792356E-13,4.96527375e-29,1.69297123e-16
158.5,2.92881741016371487365e-13,2.9288174101637155E-13,5.81843043e-29,1.98661426e-16
158.53125,2.92476579520007256276e-13,2.9247657952000726E-13,5.42920406e-30,1.85628677e-17
158.5625,2.92072058449280412290e-13,2.920720584492805E-13,8.89034341e-29,3.04388700e-16
158.59375,2.91668176665582199670e-13,2.916681766655823E-13,1.00849914e-28,3.45769343e-16
158.625,2.91264933032552661383e-13,2.912649330325527E-13,3.30720469e-29,1.13546271e-16
158.65625,2.90862326416075754462e-13,2.9086232641607577E-13,1.38330578e-29,4.75587813e-17
158.6875,2.90460355684274476949e-13,2.9046035568427446E-13,1.92523350e-29,6.62821435e-17
158.71875,2.90059019707506006372e-13,2.90059019707506E-13,1.53645444e-30,5.29704074e-18
158.75,2.89658317358356849737e-13,2.896583173583568E-13,4.10152446e-29,1.41598712e-16
158.78125,2.89258247511638005006e-13,2.8925824751163803E-13,2.78182815e-29,9.61710918e-17
158.8125,2.88858809044380134023e-13,2.888588090443801E-13,3.20494510e-29,1.10951960e-16
158.84375,2.88460000835828746873e-13,2.8846000083582876E-13,1.74994437e-29,6.06650617e-17
158.875,2.88061821767439397628e-13,2.8806182176743944E-13,3.94097686e-29,1.36810107e-16
158.90625,2.87664270722872891464e-13,2.8766427072287286E-13,2.75527825e-29,9.57810383e-17
158.9375,2.87267346587990503115e-13,2.872673465879905E-13,1.84199544e-29,6.41212953e-17
158.96875,2.86871048250849206631e-13,2.8687104825084917E-13,4.01883317e-29,1.40091975e-16
159,2.86475374601696916418e-13,2.8647537460169695E-13,3.12357686e-29,1.09034742e-16
159.03125,2.86080324532967739526e-13,2.8608032453296775E-13,1.25911423e-29,4.40126119e-17
159.0625,2.85685896939277239163e-13,2.8568589693927727E-13,2.75580356e-29,9.64627091e-17
159.09375,2.85292090717417709395e-13,2.8529209071741773E-13,1.82369092e-29,6.39236409e-17
159.125,2.84898904766353461014e-13,2.848989047663535E-13,1.64170277e-29,5.76240463e-17
159.15625,2.84506337987216118539e-13,2.845063379872161E-13,1.87000671e-31,6.57281212e-19
159.1875,2.84114389283299928326e-13,2.8411438928329997E-13,4.01171264e-29,1.41200615e-16
159.21875,2.83723057560057077754e-13,2.837230575600571E-13,3.60766058e-29,1.27154296e-16
159.25,2.83332341725093025465e-13,2.83332341725093E-13,9.12122791e-30,3.21926818e-17
159.28125,2.82942240688161842617e-13,2.8294224068816177E-13,7.48951251e-29,2.64701110e-16
159.3125,2.82552753361161565145e-13,2.825527533611616E-13,3.11257415e-29,1.10159045e-16
159.34375,2.82163878658129556972e-13,2.8216387865812957E-13,8.73836737e-30,3.09691212e-17
159.375,2.81775615495237884168e-13,2.817756154952379E-13,5.45215645e-30,1.93492842e-17
159.40625,2.81387962790788700014e-13,2.8138796279078873E-13,3.12526839e-29,1.11066172e-16
159.4375,2.81000919465209640952e-13,2.8100091946520966E-13,1.88160596e-29,6.69608472e-17
159.46875,2.80614484441049233379e-13,2.8061448444104926E-13,2.43307044e-29,8.67050909e-17
159.5,2.80228656642972311280e-13,2.802286566429723E-13,1.35961752e-29,4.85181473e-17
159.53125,2.79843434997755444651e-13,2.7984343499775544E-13,9.26685230e-30,3.31144173e-17
159.5625,2.79458818434282378696e-13,2.7945881843428244E-13,6.56353335e-29,2.34865852e-16
159.59375,2.79074805883539483766e-13,2.790748058835395E-13,5.80693862e-30,2.08078210e-17
159.625,2.78691396278611216015e-13,2.786913962786112E-13,1.08255973e-29,3.88443900e-17
159.65625,2.78308588554675588746e-13,2.7830858855467557E-13,1.69422394e-29,6.08757332e-17
159.6875,2.77926381648999654416e-13,2.7792638164899973E-13,7.17353918e-29,2.58109329e-16
159.71875,2.77544774500934997276e-13,2.7754477450093506E-13,6.65551109e-29,2.39799546e-16
159.75,2.77163766051913236620e-13,2.7716376605191325E-13,1.42058461e-29,5.12543406e-17
159.78125,2.76783355245441540611e-13,2.767833552454416E-13,3.80769028e-29,1.37569337e-16
159.8125,2.76403541027098150662e-13,2.7640354102709817E-13,1.76027584e-29,6.36849961e-17
159.84375,2.76024322344527916347e-13,2.76024322344528E-13,6.48751343e-29,2.35034122e-16
159.875,2.75645698147437840802e-13,2.756456981474379E-13,8.19878310e-29,2.97439182e-16
159.90625,2.75267667387592636607e-13,2.7526766738759265E-13,1.47282018e-29,5.35050192e-17
159.9375,2.74890229018810292114e-13,2.748902290188103E-13,5.15163373e-30,1.87406942e-17
159.96875,2.74513381996957648186e-13,2.7451338199695767E-13,1.75330706e-29,6.38696389e-17
160,2.74137125279945985342e-13,2.7413712527994605E-13,6.28584822e-29,2.29295766e-16
160.03125,2.73761457827726621255e-13,2.7376145782772663E-13,4.93609254e-30,1.80306336e-17
160.0625,2.73386378602286518600e-13,2.7338637860228653E-13,1.55874771e-29,5.70162903e-17
160.09375,2.73011886567643903211e-13,2.7301188656764395E-13,4.89374737e-29,1.79250341e-16
160.125,2.72637980689843892529e-13,2.7263798068984397E-13,7.30262440e-29,2.67850590e-16
160.15625,2.72264659936954134306e-13,2.7226465993695417E-13,3.87244203e-29,1.42230800e-16
160.1875,2.71891923279060455550e-13,2.718919232790605E-13,4.03613068e-29,1.48446141e-16
160.21875,2.71519769688262521678e-13,2.715197696882625E-13,3.87272171e-29,1.42631298e-16
160.25,2.71148198138669505847e-13,2.7114819813866957E-13,6.84206939e-29,2.52336893e-16
160.28125,2.70777207606395768452e-13,2.7077720760639575E-13,1.87323894e-29,6.91800819e-17
160.3125,2.70406797069556546746e-13,2.7040679706955655E-13,3.41349822e-30,1.26235666e-17
160.34375,2.70036965508263654576e-13,2.700369655082637E-13,2.07457253e-29,7.68255015e-17
160.375,2.69667711904621192187e-13,2.696677119046212E-13,5.09591069e-30,1.88969998e-17
160.40625,2.69299035242721266094e-13,2.6929903524272127E-13,2.97108865e-30,1.10326747e-17
160.4375,2.68930934508639718971e-13,2.6893093450863973E-13,1.32814989e-29,4.93862818e-17
160.46875,2.68563408690431869553e-13,2.685634086904319E-13,6.52594498e-30,2.42994569e-17
160.5,2.68196456778128262514e-13,2.6819645677812825E-13,1.55140910e-29,5.78459954e-17
160.53125,2.67830077763730428291e-13,2.6783007776373056E-13,1.30940836e-28,4.88895185e-16
160.5625,2.67464270641206652850e-13,2.674642706412067E-13,4.36878713e-29,1.63340962e-16
160.59375,2.67099034406487757336e-13,2.6709903440648773E-13,2.38570823e-29,8.93192381e-17
160.625,2.66734368057462887620e-13,2.667343680574629E-13,9.06828664e-31,3.39974436e-18
160.65625,2.66370270593975313684e-13,2.6637027059397527E-13,3.96092266e-29,1.48699877e-16
160.6875,2.66006741017818238839e-13,2.660067410178183E-13,4.06641487e-29,1.52868865e-16
160.71875,2.65643778332730618748e-13,2.656437783327306E-13,1.34377862e-29,5.05857367e-17
160.75,2.65281381544392990220e-13,2.6528138154439304E-13,5.07821666e-29,1.91427556e-16
160.78125,2.64919549660423309763e-13,2.649195496604233E-13,3.83457291e-30,1.44744807e-17
160.8125,2.64558281690372801865e-13,2.645582816903728E-13,4.10279352e-30,1.55080895e-17
160.84375,2.64197576645721816973e-13,2.641975766457218E-13,5.92707747e-30,2.24342613e-17
160.875,2.63837433539875699157e-13,2.638374335398757E-13,4.34759706e-30,1.64783177e-17
160.90625,2.63477851388160663428e-13,2.6347785138816066E-13,8.06272767e-30,3.06011592e-17
160.9375,2.63118829207819682681e-13,2.6311882920781963E-13,4.91894530e-29,1.86947674e-16
160.96875,2.62760366018008384251e-13,2.627603660180084E-13,4.08832075e-29,1.55591226e-16
161,2.62402460839790956045e-13,2.6240246083979094E-13,2.04269733e-29,7.78459670e-17
161.03125,2.62045112696136062235e-13,2.6204511269613605E-13,1.27867272e-29,4.87959005e-17
161.0625,2.61688320611912768478e-13,2.616883206119128E-13,1.50669879e-29,5.75760809e-17
161.09375,2.61332083613886476655e-13,2.613320836138865E-13,2.40613311e-29,9.20718605e-17
161.125,2.60976400730714869086e-13,2.6097640073071487E-13,1.60147298e-30,6.13646664e-18
161.15625,2.60621270992943862211e-13,2.6062127099294383E-13,3.10764987e-29,1.19240071e-16
161.1875,2.60266693433003569703e-13,2.602666934330036E-13,2.94973404e-29,1.13335057e-16
161.21875,2.59912667085204275001e-13,2.5991266708520433E-13,5.46067398e-29,2.10096493e-16
161.25,2.59559190985732413228e-13,2.5955919098573243E-13,1.58720640e-29,6.11500749e-17
161.28125,2.59206264172646562476e-13,2.592062641726465E-13,4.50023635e-29,1.73616034e-16
161.3125,2.58853885685873444432e-13,2.588538856858735E-13,4.51511632e-29,1.74427218e-16
161.34375,2.58502054567203934325e-13,2.5850205456720397E-13,3.71794452e-29,1.43826498e-16
161.375,2.58150769860289080165e-13,2.581507698602891E-13,9.19362009e-30,3.56133747e-17
161.40625,2.57800030610636131255e-13,2.578000306106362E-13,4.66537813e-29,1.80968874e-16
161.4375,2.57449835865604575953e-13,2.574498358656046E-13,1.41796173e-29,5.50772047e-17
161.46875,2.57100184674402188657e-13,2.5710018467440216E-13,2.55315264e-29,9.93057489e-17
161.5,2.56751076088081085988e-13,2.5675107608808113E-13,4.26537500e-29,1.66128807e-16
161.53125,2.56402509159533792159e-13,2.5640250915953377E-13,2.09505811e-29,8.17097352e-17
161.5625,2.56054482943489313495e-13,2.560544829434893E-13,1.55703574e-29,6.08087672e-17
161.59375,2.55706996496509222083e-13,2.557069964965092E-13,2.84367272e-29,1.11208248e-16
161.625,2.55360048876983748536e-13,2.5536004887698374E-13,1.11575648e-29,4.36934628e-17
161.65625,2.55013639145127883841e-13,2.5501363914512786E-13,2.15073793e-29,8.43381529e-17
161.6875,2.54667766362977490268e-13,2.5466776636297747E-13,1.98966748e-29,7.81279668e-17
161.71875,2.54322429594385421322e-13,2.5432242959438544E-13,2.21955919e-29,8.72734343e-17
161.75,2.53977627905017650716e-13,2.5397762790501766E-13,4.77180666e-30,1.87882953e-17
161.78125,2.53633360362349410331e-13,2.5363336036234944E-13,2.72543285e-29,1.07455614e-16
161.8125,2.53289626035661337156e-13,2.5328962603566134E-13,6.32340392e-31,2.49651121e-18
161.84375,2.52946423996035629174e-13,2.5294642399603564E-13,7.96534029e-30,3.14902269e-17
161.875,2.52603753316352210173e-13,2.526037533163522E-13,3.72955637e-31,1.47644535e-18
161.90625,2.52261613071284903472e-13,2.522616130712849E-13,1.54845879e-29,6.13830526e-17
161.9375,2.51920002337297614514e-13,2.5192000233729757E-13,4.00552818e-29,1.59000006e-16
161.96875,2.51578920192640522335e-13,2.515789201926405E-13,1.58612115e-29,6.30466633e-17
162,2.51238365717346279856e-13,2.512383657173463E-13,3.79379888e-29,1.51003963e-16
162.03125,2.50898337993226223006e-13,2.508983379932262E-13,2.13352335e-29,8.50353722e-17
162.0625,2.50558836103866588623e-13,2.505588361038666E-13,9.93331805e-30,3.96446527e-17
162.09375,2.50219859134624741141e-13,2.5021985913462475E-13,1.37460857e-29,5.49360302e-17
162.125,2.49881406172625408012e-13,2.498814061726254E-13,2.03660012e-29,8.15026678e-17
162.15625,2.49543476306756923867e-13,2.495434763067569E-13,2.27504936e-29,9.11684567e-17
162.1875,2.49206068627667483381e-13,2.492060686276675E-13,1.43568940e-29,5.76105311e-17
162.21875,2.48869182227761402810e-13,2.4886918222776147E-13,6.98617508e-29,2.80716761e-16
162.25,2.48532816201195390207e-13,2.4853281620119543E-13,3.70710549e-29,1.49159598e-16
162.28125,2.48196969643874824265e-13,2.4819696964387484E-13,1.17228570e-29,4.72320716e-17
